Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-10-30,NE,4175,7,0,21,8,0,0,0,26,0,0,1,3,1,0,0,0,1,28,10,1019,18,36,0,4,0,13,527,31,28,43,125,48,749,31,117,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,14,243,26,168,38,17,367,18,70,1,5,1,18,78,9,138,20,165,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,NE,4277,7,0,22,8,0,0,0,28,0,0,1,3,1,0,0,0,1,28,11,1030,19,36,0,4,0,13,534,32,28,43,132,55,774,34,118,55,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,17,247,26,174,40,18,373,19,71,1,5,1,18,78,9,137,21,164,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,NE,4378,7,0,23,8,0,0,0,29,0,0,1,3,1,0,0,0,1,28,11,1040,19,36,0,4,0,13,540,32,29,43,138,62,800,37,120,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,20,251,26,180,42,18,378,19,71,1,5,1,18,78,9,136,22,163,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,NE,4479,8,0,23,8,0,0,0,31,0,0,1,3,1,0,0,0,1,28,11,1050,20,36,0,4,0,13,546,33,30,42,145,69,825,40,122,60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,23,254,26,186,44,19,382,19,71,1,5,1,18,77,9,135,24,162,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-03,NE,4580,8,0,24,8,0,0,0,33,0,0,1,3,1,0,0,0,1,27,11,1058,20,36,0,4,0,13,552,34,31,42,152,77,851,43,123,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,26,258,26,192,46,19,387,19,71,1,5,1,18,77,9,134,25,161,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-04,NE,4682,8,0,24,9,0,0,0,34,0,0,1,3,1,0,0,0,1,27,11,1067,21,36,0,3,0,13,557,34,31,41,159,85,878,46,125,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,29,262,26,199,49,20,392,19,71,1,5,1,18,76,9,133,26,160,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,NE,4942,8,0,26,9,0,0,0,37,0,0,1,3,1,0,0,0,1,28,12,1110,22,37,0,3,0,13,581,36,33,42,171,96,935,51,130,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,33,274,26,212,52,21,409,20,73,1,5,1,19,78,9,135,29,163,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,NE,5202,9,0,27,10,0,0,0,41,0,0,1,3,1,0,0,0,1,29,13,1151,23,38,0,4,0,14,604,38,35,43,185,108,992,56,136,77,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,38,286,27,225,56,22,426,21,75,1,5,1,19,79,9,137,31,166,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,NE,5462,9,0,29,10,0,0,0,44,0,0,1,3,1,0,1,0,1,29,13,1191,24,39,0,4,0,14,627,40,37,43,198,121,1051,62,141,83,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,43,298,28,239,60,23,443,22,77,1,5,1,20,81,9,139,34,169,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,NE,5722,10,0,30,10,1,0,0,47,0,0,1,3,1,0,1,0,1,30,14,1229,26,40,0,4,0,14,648,42,39,43,212,134,1110,68,146,88,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,48,309,28,253,65,24,459,22,79,1,5,1,20,82,9,140,36,171,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,NE,5982,10,0,31,11,1,0,0,51,0,0,1,3,1,0,1,0,1,30,14,1266,27,41,0,4,0,14,669,43,40,43,226,148,1170,73,151,94,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,54,320,28,267,69,25,475,23,81,1,5,1,21,82,9,141,39,172,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,NE,6243,11,0,33,11,1,0,0,54,0,0,1,3,1,0,1,0,1,30,15,1301,28,41,0,3,0,14,689,45,42,43,241,163,1231,80,156,101,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,60,331,29,281,73,26,490,24,82,1,5,1,21,83,10,141,42,173,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-11,NE,6503,11,0,34,12,1,0,0,58,0,0,1,4,1,0,1,0,1,30,16,1334,29,42,0,3,0,14,709,47,44,43,256,179,1293,86,161,107,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,66,342,29,295,78,27,505,24,84,1,5,1,22,83,9,140,45,173,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,NE,6534,11,0,35,12,1,0,0,60,0,0,1,3,1,0,1,0,1,29,16,1319,30,41,0,3,0,14,703,47,44,41,262,188,1310,90,160,110,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,70,341,28,300,80,27,501,24,82,1,5,1,21,80,9,135,46,167,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,NE,6566,11,0,35,12,1,0,0,61,0,0,1,3,1,0,1,0,1,28,16,1304,30,40,0,3,0,14,697,47,45,40,269,198,1327,93,159,112,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,74,340,27,304,82,27,498,24,80,1,5,1,21,77,9,129,47,161,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,NE,6597,11,0,35,12,1,0,0,63,0,0,1,3,1,0,1,0,1,28,16,1289,30,39,0,3,0,13,691,47,45,38,275,208,1344,97,158,115,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,78,338,26,308,84,27,495,24,78,1,5,1,21,74,8,124,49,155,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,NE,6628,12,0,35,12,1,0,0,65,0,0,1,3,1,0,1,0,1,27,16,1273,30,38,0,3,0,13,684,47,45,36,282,218,1361,100,157,118,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,82,337,26,313,86,27,491,23,76,1,5,1,20,72,8,118,50,148,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,NE,6660,12,0,36,12,0,0,0,67,0,0,1,3,1,0,1,0,1,26,16,1258,31,37,0,3,0,12,678,48,46,34,288,228,1379,104,156,120,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,87,335,25,317,87,27,488,23,74,1,4,1,20,69,8,112,52,142,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,NE,6691,12,0,36,12,0,0,0,69,0,0,1,3,1,0,1,0,1,25,16,1242,31,36,0,2,0,12,672,48,46,32,295,238,1396,108,155,123,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,91,334,24,321,89,28,485,23,73,1,4,1,20,66,7,106,53,135,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-18,NE,6723,12,0,36,12,0,0,0,70,0,0,1,3,1,0,1,0,1,24,16,1226,31,35,0,2,0,11,665,48,46,30,301,248,1414,111,154,126,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,95,332,23,326,91,28,481,23,71,1,4,1,19,63,7,100,55,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-19,NE,6841,12,0,37,12,0,0,0,73,0,0,1,3,1,0,1,0,1,23,16,1225,32,34,0,2,0,11,667,49,47,29,312,261,1450,117,155,131,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,101,335,22,334,95,28,484,23,70,1,4,1,19,60,6,95,57,124,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,NE,6960,12,0,38,13,0,0,0,76,0,0,1,3,1,0,1,0,1,22,16,1224,32,34,0,2,0,11,669,49,48,27,323,275,1486,122,156,135,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,106,338,22,343,98,29,486,23,69,1,4,1,19,58,6,90,59,119,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,NE,7079,13,0,38,13,0,0,0,79,0,0,1,3,1,0,1,0,1,21,17,1222,33,33,0,2,0,10,670,50,49,25,334,289,1523,127,157,140,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,112,340,21,352,101,29,488,23,67,1,3,1,19,55,6,85,61,113,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,NE,7198,13,0,39,13,0,0,0,82,0,0,1,3,1,0,1,0,1,20,17,1219,33,32,0,1,0,10,671,51,50,23,345,304,1560,133,157,144,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,118,342,20,361,104,30,490,23,66,1,3,1,18,53,5,80,64,107,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,NE,7317,13,0,40,13,0,0,0,85,0,0,1,3,1,0,1,0,1,20,17,1216,34,31,0,1,0,10,671,52,51,22,357,318,1598,139,158,149,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,124,345,19,370,108,30,492,23,65,1,3,1,18,50,5,74,66,101,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,NE,7436,13,0,40,13,0,0,0,88,0,0,1,3,1,0,1,0,1,19,17,1211,35,30,0,1,0,9,672,52,52,20,368,334,1636,144,159,154,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,131,347,19,379,111,30,493,23,63,1,3,1,18,47,5,68,68,95,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,NE,7555,13,0,41,14,0,0,0,9,0,0,1,3,1,0,1,0,1,18,18,1206,35,30,0,1,0,9,672,53,53,18,380,349,1674,150,159,159,680,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,137,349,18,389,115,31,495,23,62,1,3,1,18,44,4,62,71,88,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,NE,7630,14,0,42,14,0,0,0,13,0,0,1,3,1,0,1,0,1,1,17,1203,35,29,0,1,0,0,666,56,53,17,375,349,1687,152,159,163,761,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,138,342,37,383,113,31,487,22,61,1,3,1,17,44,4,61,20,90,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,NE,7705,14,0,42,14,0,0,0,18,0,0,1,3,1,0,1,0,1,1,17,1199,36,29,0,1,0,0,661,60,53,17,371,350,1700,155,158,168,843,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,140,334,36,377,110,30,478,22,60,1,3,1,17,44,4,60,20,91,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,NE,7781,14,0,43,14,0,0,0,23,0,0,1,3,1,0,1,0,1,1,17,1196,36,28,0,1,0,0,656,63,53,17,366,350,1713,157,158,172,927,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,141,327,36,371,108,30,469,22,59,1,2,1,17,44,4,59,20,92,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,NE,7856,14,0,43,14,0,0,0,28,0,0,1,3,1,0,1,0,1,1,17,1191,36,28,0,1,0,0,650,66,53,17,361,351,1726,159,157,177,1012,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,142,319,35,364,106,30,460,22,58,1,2,1,16,44,4,58,20,93,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-30,NE,7932,14,0,44,14,0,0,0,33,0,0,1,3,1,0,1,0,1,1,16,1187,36,27,0,1,0,0,644,70,53,16,355,351,1739,162,157,181,1099,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,144,311,34,358,103,29,451,22,57,1,2,1,16,44,4,57,19,94,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,NE,8007,14,0,44,14,0,0,0,38,0,0,1,3,1,0,1,0,1,1,16,1182,36,27,0,1,0,0,638,73,53,16,350,351,1751,164,156,186,1187,0,0,0,0,0,2,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,145,302,34,351,101,29,441,21,55,1,2,1,16,44,4,56,19,95,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02,NE,8083,15,0,45,14,0,0,0,43,0,0,1,3,1,0,1,0,1,1,16,1177,36,26,0,1,0,0,631,77,53,16,344,351,1764,166,155,191,1277,0,0,0,0,0,2,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,146,294,33,344,98,29,431,21,54,1,2,1,16,44,4,55,19,97,10,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,NE,8077,15,0,45,14,1,0,0,48,0,0,1,2,1,0,1,0,1,1,16,1160,36,25,0,1,0,0,618,79,52,15,335,348,1759,167,153,194,1354,0,0,0,0,0,3,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,146,282,32,334,95,28,417,21,52,1,2,1,15,44,4,54,18,97,10,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,NE,8072,15,0,45,14,1,0,0,53,0,0,1,2,1,0,1,0,1,1,15,1143,35,25,0,1,0,0,605,82,52,15,326,344,1754,168,151,196,1432,0,0,0,0,0,3,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,146,271,31,323,91,27,403,20,51,1,2,1,15,44,4,52,18,97,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,NE,8067,15,0,45,14,1,0,0,57,0,0,1,2,1,0,1,0,1,1,15,1127,35,24,0,1,0,0,592,85,51,14,317,341,1749,168,149,199,1509,0,0,0,0,0,3,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,146,259,30,313,88,27,388,20,49,1,2,1,15,43,4,51,17,97,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,NE,8062,15,0,45,14,1,0,0,62,0,0,1,2,1,0,1,0,1,1,14,1110,35,23,0,1,0,0,580,88,50,14,308,337,1744,169,147,202,1586,0,0,0,0,0,3,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,146,248,29,303,84,26,374,19,47,1,2,1,14,43,4,49,16,98,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,NE,8057,15,0,45,14,1,0,0,67,0,0,1,2,1,0,1,0,1,1,14,1093,34,22,0,1,0,0,567,91,50,13,299,334,1739,170,145,205,1664,0,0,0,0,0,4,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,146,236,28,292,81,25,360,19,45,1,2,1,14,42,4,48,16,98,8,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,NE,8052,15,0,45,14,1,0,0,72,0,0,1,2,1,0,1,0,1,1,13,1076,34,21,0,1,0,0,554,93,49,13,290,331,1734,170,142,208,1741,0,0,0,0,0,4,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,145,225,26,282,77,25,346,19,44,1,2,1,13,42,4,46,15,98,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,NE,8047,15,0,45,14,1,0,0,77,0,0,1,2,1,0,1,0,1,1,13,1059,34,21,0,1,0,0,541,96,49,12,281,327,1728,171,140,210,1818,0,0,0,0,0,4,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,145,213,25,271,74,24,332,18,42,1,2,1,13,41,4,45,15,98,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,NE,8457,16,0,48,15,1,0,0,85,0,0,1,2,1,0,1,0,1,1,13,1097,35,21,0,1,0,0,556,104,51,13,286,341,1813,181,145,224,1992,0,0,0,0,0,5,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,153,212,26,275,74,25,334,19,42,1,2,1,13,43,4,45,15,104,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,NE,8868,16,0,50,16,1,0,0,95,0,0,1,2,1,0,1,0,1,1,13,1132,37,21,0,2,0,0,569,112,52,13,290,354,1896,190,150,238,2175,0,0,0,0,0,5,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,160,210,26,277,73,25,335,19,43,1,2,1,13,45,4,46,15,109,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,NE,9278,17,0,53,16,1,0,0,105,0,0,1,2,1,0,1,0,1,1,13,1166,38,21,0,2,0,0,581,121,54,13,293,366,1980,200,154,253,2366,0,0,0,0,0,6,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,167,206,26,278,73,26,334,19,43,1,2,1,14,46,4,46,15,114,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,NE,9689,18,0,55,17,1,0,0,115,0,0,2,2,1,0,1,0,1,1,14,1198,40,21,0,2,0,0,592,130,56,13,296,379,2062,210,159,268,2565,0,0,0,0,0,6,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,175,202,26,278,72,26,332,20,42,1,2,1,14,48,4,46,15,120,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,NE,10100,19,0,58,18,1,0,0,126,0,0,2,2,1,0,1,0,1,1,14,1229,41,21,0,2,0,0,601,139,58,13,297,391,2145,220,163,283,2771,0,0,0,0,0,7,0,0,0,0,34,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,182,196,25,277,70,26,329,20,42,1,2,1,14,49,4,46,15,125,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,NE,10510,20,0,60,18,1,0,0,137,0,0,2,2,2,1,1,0,1,1,14,1258,42,21,0,2,0,0,610,148,59,13,298,403,2227,230,167,298,2986,0,0,0,1,0,7,0,0,0,0,37,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,190,189,25,275,69,26,324,20,42,1,2,1,14,51,4,46,15,131,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,NE,10921,20,0,62,19,1,0,0,149,0,0,2,2,2,1,1,0,1,1,14,1285,43,20,0,2,0,0,617,158,61,13,297,414,2309,240,170,313,3209,0,0,0,1,0,8,0,0,0,0,40,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,197,182,25,271,67,27,317,21,41,1,2,1,14,52,5,46,15,136,5,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,NE,11680,22,0,67,21,1,0,0,167,0,0,2,2,2,1,1,0,1,1,14,1351,46,21,0,2,0,0,641,173,64,13,305,438,2463,258,179,339,3545,0,0,0,1,0,9,0,0,0,0,44,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,211,178,25,276,66,27,319,21,41,1,2,1,15,55,5,47,16,146,5,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,NE,12438,23,0,71,22,1,0,0,185,0,0,2,2,2,1,1,0,1,2,14,1414,49,21,0,3,0,0,664,188,68,13,311,462,2617,276,188,366,3896,0,0,0,1,0,10,0,0,0,0,49,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,224,172,25,278,65,28,318,22,41,1,2,1,15,58,5,48,16,156,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,NE,13197,25,0,76,23,1,0,0,204,0,0,2,2,2,1,2,0,1,2,14,1474,51,21,0,3,0,0,684,204,71,13,316,485,2771,294,196,393,4261,0,0,0,1,0,11,0,0,0,0,54,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,238,164,25,278,64,29,315,23,41,1,2,1,15,61,5,48,16,166,5,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
