Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-04-17,CA,56186,19,0,0,58,0,0,0,0,0,0,0,32,0,0,0,0,34,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,226,0,0,0,64,74,12,0,0,0,101,0,62,89,0,0,0,33,1065,1441,0,0,73,0,0,20,762,89,586,687,1319,506,978,0,31289,429,2991,0,222,876,390,571,878,0,0,0,0,0,0,35,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,92,7780,1107,460,173,526,534,0,0,0,0,0,0,0,0,0,0
2025-04-18,CA,59330,21,0,0,61,0,0,0,0,0,0,0,33,0,0,0,0,36,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,247,0,0,0,68,78,13,0,0,0,107,0,66,93,0,0,0,34,1106,1508,0,0,77,0,0,22,802,99,624,712,1368,524,1020,0,33161,441,3083,0,231,1039,428,613,930,0,0,0,0,0,0,37,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,103,8099,1154,480,182,564,610,0,0,0,0,0,0,0,0,0,0
2025-04-19,CA,61893,22,0,0,64,0,0,0,0,0,0,0,35,0,0,0,0,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,265,0,0,0,70,82,14,0,0,0,111,0,69,97,0,0,0,36,1134,1559,0,0,80,0,0,23,834,108,656,729,1401,537,1050,0,34720,447,3138,0,237,1202,465,649,973,0,0,0,0,0,0,39,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,114,8327,1189,495,190,597,685,0,0,0,0,0,0,0,0,0,0
2025-04-20,CA,63593,23,0,0,66,0,0,0,0,0,0,0,36,0,0,0,0,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,281,0,0,0,72,84,14,0,0,0,114,0,72,98,0,0,0,37,1144,1587,0,0,82,0,0,24,854,116,679,734,1413,541,1065,0,35803,446,3144,0,239,1357,496,677,1002,0,0,0,0,0,0,40,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,124,8432,1206,503,195,623,754,0,0,0,0,0,0,0,0,0,0
2025-04-21,CA,64745,24,0,0,67,0,0,0,0,0,0,0,37,0,0,0,0,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,294,0,0,0,73,86,14,0,0,0,116,0,74,99,0,0,0,37,1144,1600,0,0,83,0,0,25,866,123,697,733,1412,540,1070,0,36583,441,3118,0,239,1506,523,699,1024,0,0,0,0,0,0,41,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,133,8458,1212,506,199,643,818,0,0,0,0,0,0,0,0,0,0
2025-04-22,CA,65467,25,0,0,68,0,0,0,0,0,0,0,37,0,0,0,0,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,306,0,0,0,74,87,15,0,0,0,117,0,75,100,0,0,0,37,1136,1603,0,0,84,0,0,26,873,130,710,726,1400,535,1068,0,37125,433,3070,0,237,1648,548,717,1038,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,141,8424,1209,506,201,660,878,0,0,0,0,0,0,0,0,0,0
2025-04-23,CA,65722,26,0,0,69,0,0,0,0,0,0,0,37,0,0,0,0,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,316,0,0,0,74,87,15,0,0,0,117,0,76,99,0,0,0,37,1119,1594,0,0,84,0,0,26,873,136,719,714,1378,526,1058,0,37403,421,2999,0,234,1781,569,730,1045,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,148,8328,1198,502,201,672,933,0,0,0,0,0,0,0,0,0,0
2025-04-24,CA,65537,26,0,0,69,0,0,0,0,0,0,0,37,0,0,0,0,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,323,0,0,0,74,87,15,0,0,0,117,0,76,98,0,0,0,37,1095,1574,0,0,84,0,0,26,867,141,722,697,1347,514,1040,0,37431,406,2907,0,229,1901,586,738,1045,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,154,8176,1178,494,201,679,982,0,0,0,0,0,0,0,0,0,0
2025-04-25,CA,65229,26,0,0,68,0,0,0,0,0,0,0,37,0,0,0,0,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,330,0,0,0,73,87,15,0,0,0,116,0,76,97,0,0,0,37,1069,1552,0,0,84,0,0,26,860,145,724,679,1313,500,1021,0,37388,391,2811,0,223,2017,602,745,1043,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,160,8010,1157,486,200,685,1029,0,0,0,0,0,0,0,0,0,0
2025-04-26,CA,65255,27,0,0,69,0,0,0,0,0,0,0,37,0,0,0,0,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,339,0,0,0,73,87,15,0,0,0,116,0,76,96,0,0,0,37,1048,1537,0,0,84,0,0,27,857,151,730,665,1286,490,1007,0,37536,378,2729,0,219,2143,621,756,1047,0,0,0,0,0,0,42,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,167,7885,1141,480,200,695,1080,0,0,0,0,0,0,0,0,0,0
2025-04-27,CA,71288,30,0,0,75,0,0,0,0,0,0,0,41,0,0,0,0,45,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,379,0,0,0,79,95,16,0,0,0,126,0,84,104,0,0,0,40,1122,1662,0,0,91,0,0,30,933,171,803,710,1375,523,1085,0,41151,398,2891,0,234,2478,699,837,1147,0,0,0,0,0,0,46,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,190,8475,1229,517,218,769,1236,0,0,0,0,0,0,0,0,0,0
2025-04-28,CA,76708,33,0,0,81,0,0,0,0,0,0,0,44,0,0,0,0,48,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,418,0,0,0,85,102,18,0,0,0,135,0,91,111,0,0,0,43,1182,1771,0,0,98,0,0,32,1001,190,871,747,1447,550,1151,0,44436,413,3014,0,247,2813,774,912,1238,0,0,0,0,0,0,50,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,212,8969,1304,549,234,838,1390,0,0,0,0,0,0,0,0,0,0
2025-04-29,CA,81364,36,0,0,86,0,0,0,0,0,0,0,46,0,0,0,0,51,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,454,0,0,0,90,108,19,0,0,0,143,0,97,117,0,0,0,45,1228,1859,0,0,104,0,0,35,1057,208,931,774,1501,570,1203,0,47298,421,3093,0,257,3140,845,980,1317,0,0,0,0,0,0,53,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,233,9354,1363,575,248,901,1539,0,0,0,0,0,0,0,0,0,0
2025-04-30,CA,85301,38,0,0,90,0,0,0,0,0,0,0,49,0,0,0,0,54,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,487,0,0,0,94,114,20,0,0,0,150,0,102,122,0,0,0,47,1260,1930,0,0,109,0,0,37,1105,225,983,792,1538,583,1242,0,49761,424,3135,0,263,3456,910,1041,1384,0,0,0,0,0,0,56,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,253,9640,1408,595,260,957,1680,0,0,0,0,0,0,0,0,0,0
2025-05-01,CA,88572,40,0,0,94,0,0,0,0,0,0,0,51,0,0,0,0,56,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,517,0,0,0,98,118,21,0,0,0,155,0,107,126,0,0,0,48,1280,1983,0,0,113,0,0,39,1143,241,1028,802,1560,591,1270,0,51849,422,3143,0,267,3758,971,1095,1442,0,0,0,0,0,0,59,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,272,9836,1440,610,270,1006,1814,0,0,0,0,0,0,0,0,0,0
2025-05-02,CA,92672,43,0,0,98,0,0,0,0,0,0,0,53,0,0,0,0,59,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,553,0,0,0,102,124,22,0,0,0,162,0,112,130,0,0,0,50,1309,2053,0,0,118,0,0,41,1191,259,1083,818,1593,603,1309,0,54439,422,3171,0,274,4110,1042,1160,1513,0,0,0,0,0,0,61,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,294,10110,1484,629,282,1066,1971,0,0,0,0,0,0,0,0,0,0
2025-05-03,CA,99072,47,0,0,105,0,0,0,0,0,0,0,57,0,0,0,0,63,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,604,0,0,0,108,132,23,0,0,0,173,0,121,138,0,0,0,54,1367,2172,0,0,126,0,0,44,1269,285,1166,852,1662,628,1378,0,58400,431,3264,0,286,4583,1143,1256,1622,0,0,0,0,0,0,66,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,324,10614,1562,663,302,1153,2184,0,0,0,0,0,0,0,0,0,0
2025-05-04,CA,97016,47,0,0,103,0,0,0,0,0,0,0,56,0,0,0,0,62,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,605,0,0,0,106,130,23,0,0,0,169,0,119,134,0,0,0,52,1308,2104,0,0,123,0,0,44,1238,287,1150,813,1586,599,1328,0,57385,402,3073,0,273,4674,1147,1245,1593,0,0,0,0,0,0,65,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,327,10204,1506,640,295,1143,2215,0,0,0,0,0,0,0,0,0,0
2025-05-05,CA,95292,47,0,0,102,0,0,0,0,0,0,0,55,0,0,0,0,61,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,606,0,0,0,104,127,23,0,0,0,166,0,117,131,0,0,0,51,1254,2044,0,0,121,0,0,44,1211,290,1138,777,1518,572,1283,0,56560,376,2898,0,262,4774,1154,1238,1569,0,0,0,0,0,0,64,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,331,9836,1456,620,290,1136,2250,0,0,0,0,0,0,0,0,0,0
2025-05-06,CA,94619,47,0,0,101,0,0,0,0,0,0,0,55,0,0,0,0,61,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,614,0,0,0,103,127,23,0,0,0,164,0,117,129,0,0,0,51,1214,2008,0,0,120,0,0,44,1198,296,1138,750,1468,552,1254,0,56353,353,2757,0,254,4921,1173,1244,1562,0,0,0,0,0,0,64,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,339,9581,1422,607,288,1142,2309,0,0,0,0,0,0,0,0,0,0
2025-05-07,CA,94993,48,0,0,102,0,0,0,0,0,0,0,55,0,0,0,0,61,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,629,0,0,0,103,127,23,0,0,0,165,0,118,128,0,0,0,51,1189,1994,0,0,121,0,0,45,1199,304,1150,731,1434,539,1238,0,56769,335,2647,0,249,5123,1205,1263,1573,0,0,0,0,0,0,64,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,350,9433,1404,600,289,1160,2392,0,0,0,0,0,0,0,0,0,0
2025-05-08,CA,96366,49,0,0,103,0,0,0,0,0,0,0,56,0,0,0,0,62,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,650,0,0,0,104,129,23,0,0,0,167,0,121,129,0,0,0,51,1175,2000,0,0,122,0,0,46,1211,317,1175,720,1414,531,1235,0,57785,320,2564,0,246,5382,1250,1297,1600,0,0,0,0,0,0,65,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,365,9381,1401,600,293,1190,2503,0,0,0,0,0,0,0,0,0,0
2025-05-09,CA,94206,49,0,0,101,0,0,0,0,0,0,0,55,0,0,0,0,61,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,648,0,0,0,101,126,23,0,0,0,163,0,119,125,0,0,0,50,1118,1933,0,0,119,0,0,45,1180,317,1156,682,1343,503,1186,0,56682,294,2387,0,234,5442,1249,1282,1569,0,0,0,0,0,0,64,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,366,8986,1347,578,286,1177,2520,0,0,0,0,0,0,0,0,0,0
2025-05-10,CA,90603,48,0,0,98,0,0,0,0,0,0,0,52,0,0,0,0,59,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,635,0,0,0,97,122,22,0,0,0,156,0,115,119,0,0,0,48,1046,1838,0,0,115,0,0,44,1130,312,1120,636,1254,469,1121,0,54699,264,2180,0,219,5407,1228,1248,1513,103,0,37,0,0,0,62,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,361,8465,1273,547,275,1145,2495,0,0,0,0,0,0,0,0,0,0
2025-05-11,CA,89570,48,0,0,97,0,0,0,0,0,0,0,52,0,0,0,0,58,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,626,0,0,0,96,122,22,0,0,0,153,0,0,47,0,0,0,47,1017,1772,0,0,113,0,0,0,1116,306,1105,616,1239,468,1107,0,53734,263,2101,0,212,5691,1242,1237,1479,118,0,45,0,0,0,62,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,353,8206,1239,533,280,1215,2673,0,0,0,0,0,0,0,0,0,0
2025-05-12,CA,88341,48,0,0,95,0,0,0,0,0,0,0,51,0,0,0,0,58,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,615,0,0,0,94,121,22,0,0,0,149,0,0,46,0,0,0,46,987,1703,0,0,112,0,0,0,1100,298,1089,596,1223,467,1090,0,52660,262,2018,0,205,5953,1254,1223,1443,133,0,52,0,0,0,61,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,344,7932,1203,518,285,1282,2840,0,0,0,0,0,0,0,0,0,0
2025-05-13,CA,86677,47,0,0,94,0,0,0,0,0,0,0,50,0,0,0,0,57,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,602,0,0,0,92,120,21,0,0,0,145,0,0,45,0,0,0,45,952,1627,0,0,109,0,0,0,1078,290,1067,573,1200,463,1068,0,51337,260,1927,0,198,6175,1258,1204,1400,146,0,59,0,0,0,60,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,333,7625,1161,501,288,1339,2986,0,0,0,0,0,0,0,0,0,0
2025-05-14,CA,84580,47,0,0,92,0,0,0,0,0,0,0,49,0,0,0,0,56,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,585,0,0,0,89,119,21,0,0,0,140,0,0,44,0,0,0,44,913,1545,0,0,107,0,0,0,1051,280,1039,548,1171,456,1040,0,49773,256,1829,0,189,6352,1255,1178,1350,157,0,66,0,0,0,59,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,321,7287,1115,481,289,1386,3109,0,0,0,0,0,0,0,0,0,0
2025-05-15,CA,81988,46,0,0,89,0,0,0,0,0,0,0,48,0,0,0,0,54,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,566,0,0,0,86,116,20,0,0,0,134,0,0,42,0,0,0,42,870,1456,0,0,103,0,0,0,1017,268,1006,520,1135,447,1007,0,47935,250,1723,0,180,6473,1243,1145,1294,167,0,71,0,0,0,57,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,308,6915,1063,460,288,1420,3202,0,0,0,0,0,0,0,0,0,0
2025-05-16,CA,83066,47,0,0,90,0,0,0,0,0,0,0,48,0,0,0,0,55,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,571,0,0,0,87,119,21,0,0,0,134,0,0,43,0,0,0,42,866,1434,0,0,104,0,0,0,1030,269,1018,515,1150,457,1019,0,48249,256,1695,0,178,6879,1286,1164,1295,184,0,79,0,0,0,58,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,308,6855,1059,458,300,1516,3436,0,0,0,0,0,0,0,0,0,0
2025-05-17,CA,85025,49,0,0,93,0,0,0,0,0,0,0,50,0,0,0,0,56,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,583,0,0,0,89,123,21,0,0,0,136,0,0,44,0,0,0,43,871,1425,0,0,107,0,0,0,1053,272,1041,516,1178,473,1041,0,49062,264,1683,0,179,7368,1344,1194,1310,204,0,89,0,0,0,60,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,311,6862,1066,462,316,1632,3713,0,0,0,0,0,0,0,0,0,0
2025-05-18,CA,88691,51,0,0,97,0,0,0,0,0,0,0,52,0,0,0,0,59,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,606,0,0,0,92,130,22,0,0,0,140,0,0,45,0,0,0,45,892,1441,0,0,111,0,0,0,1097,281,1084,526,1229,498,1084,0,50840,278,1702,0,182,8028,1430,1249,1351,228,0,101,0,0,0,63,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,320,6997,1092,474,338,1785,4077,0,0,0,0,0,0,0,0,0,0
2025-05-19,CA,92668,54,0,0,101,0,0,0,0,0,0,0,54,0,0,0,0,62,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,631,0,0,0,96,137,23,0,0,0,145,0,0,47,0,0,0,46,914,1459,0,0,116,0,0,0,1145,290,1131,537,1284,526,1131,0,52766,293,1721,0,186,8745,1524,1309,1394,255,0,114,0,0,0,66,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,330,7142,1121,487,362,1952,4473,0,0,0,0,0,0,0,0,0,0
2025-05-20,CA,97511,57,0,0,107,0,0,0,0,0,0,0,57,0,0,0,0,65,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,662,0,0,0,100,146,25,0,0,0,151,0,0,49,0,0,0,49,944,1486,0,0,122,0,0,0,1204,302,1188,552,1351,559,1189,0,55152,311,1752,0,192,9578,1636,1381,1449,286,0,129,0,0,0,69,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,343,7338,1159,504,390,2146,4932,0,0,0,0,0,0,0,0,0,0
2025-05-21,CA,103240,61,0,0,113,0,0,0,0,0,0,0,61,0,0,0,0,69,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,699,0,0,0,106,156,26,0,0,0,158,0,0,52,0,0,0,51,980,1521,0,0,129,0,0,0,1273,316,1256,570,1431,597,1256,0,57998,332,1792,0,198,10539,1765,1467,1515,321,0,146,0,0,0,74,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,358,7582,1205,525,423,2368,5459,0,0,0,0,0,0,0,0,0,0
2025-05-22,CA,109894,66,0,0,121,0,0,0,0,0,0,0,65,0,0,0,0,74,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,741,0,0,0,112,168,28,0,0,0,166,0,0,55,0,0,0,54,1023,1564,0,0,137,0,0,0,1354,332,1335,592,1524,642,1335,0,61318,357,1840,0,206,11642,1914,1565,1593,362,0,165,0,0,0,79,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,376,7871,1258,549,461,2624,6064,0,0,0,0,0,0,0,0,0,0
2025-05-23,CA,110875,67,0,0,122,0,0,0,0,0,0,0,65,0,0,0,0,75,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,745,0,0,0,113,171,29,0,0,0,166,0,0,55,0,0,0,55,1011,1522,0,0,138,0,0,0,1365,331,1346,582,1537,654,1345,0,61443,363,1789,0,203,12173,1967,1584,1587,385,0,176,0,0,0,80,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,375,7740,1246,544,476,2751,6374,0,0,0,0,0,0,0,0,0,0
2025-05-24,CA,109513,67,0,0,121,0,0,0,0,0,0,0,65,0,0,0,0,74,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,734,0,0,0,111,171,28,0,0,0,162,0,0,54,0,0,0,54,979,1448,0,0,137,0,0,0,1346,323,1327,560,1519,652,1327,0,60271,362,1700,0,196,12446,1978,1569,1547,400,0,184,0,0,0,79,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,365,7445,1207,528,481,2820,6548,0,0,0,0,0,0,0,0,0,0
2025-05-25,CA,118628,73,0,0,131,0,0,0,0,0,0,0,70,0,0,0,0,80,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,792,0,0,0,120,187,31,0,0,0,173,0,0,59,0,0,0,58,1038,1508,0,0,148,0,0,0,1457,346,1436,591,1645,712,1435,0,64835,395,1769,0,207,13939,2181,1704,1654,454,0,210,0,0,0,86,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,390,7850,1282,562,532,3166,7366,0,0,0,0,0,0,0,0,0,0
2025-05-26,CA,126459,79,0,0,140,0,0,0,0,0,0,0,75,0,0,0,0,86,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,842,0,0,0,127,201,33,0,0,0,182,0,0,62,0,0,0,61,1083,1544,0,0,157,0,0,0,1551,365,1528,613,1754,766,1527,0,68632,425,1809,0,214,15346,2366,1821,1740,507,0,236,0,0,0,92,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,409,8138,1339,588,580,3493,8144,0,0,0,0,0,0,0,0,0,0
2025-05-27,CA,130363,82,0,0,145,0,0,0,0,0,0,0,77,0,0,0,0,89,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,865,0,0,0,130,210,34,0,0,0,186,0,0,64,0,0,0,63,1092,1526,0,0,162,0,0,0,1598,371,1573,614,1809,797,1572,0,70254,441,1785,0,215,16323,2481,1883,1770,546,0,255,0,0,0,95,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,416,8152,1352,595,610,3723,8695,0,0,0,0,0,0,0,0,0,0
2025-05-28,CA,130317,83,0,0,145,0,0,0,0,0,0,0,77,0,0,0,0,89,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,862,0,0,0,130,212,34,0,0,0,183,0,0,64,0,0,0,62,1067,1460,0,0,162,0,0,0,1595,367,1570,596,1808,804,1569,0,69733,445,1705,0,209,16819,2522,1887,1745,569,0,267,0,0,0,95,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,410,7913,1323,583,622,3844,8993,0,0,0,0,0,0,0,0,0,0
2025-05-29,CA,126284,81,0,0,141,0,0,0,0,0,0,0,75,0,0,0,0,87,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,832,0,0,0,125,207,33,0,0,0,175,0,0,61,0,0,0,60,1011,1351,0,0,157,0,0,0,1544,351,1520,560,1753,786,1518,0,67093,434,1575,0,197,16785,2485,1834,1668,574,0,270,0,0,0,93,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,391,7438,1255,554,615,3844,9005,0,0,0,0,0,0,0,0,0,0
2025-05-30,CA,125103,81,0,0,140,0,0,0,0,0,0,0,74,0,0,0,0,86,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,822,0,0,0,123,207,33,0,0,0,172,0,0,60,0,0,0,59,978,1275,0,0,155,0,0,0,1528,343,1503,538,1737,786,1502,0,65989,434,1484,0,190,17111,2502,1822,1629,591,0,279,0,0,0,92,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,381,7141,1216,538,622,3925,9209,0,0,0,0,0,0,0,0,0,0
2025-05-31,CA,126159,83,0,0,141,0,0,0,0,0,0,0,75,0,0,0,0,87,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,826,0,0,0,124,211,34,0,0,0,171,0,0,61,0,0,0,59,963,1222,0,0,156,0,0,0,1540,341,1514,525,1752,800,1512,0,66065,441,1420,0,186,17741,2564,1842,1620,619,0,292,0,0,0,93,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,379,6972,1199,532,639,4076,9578,0,0,0,0,0,0,0,0,0,0
2025-06-01,CA,116479,77,0,0,130,0,0,0,0,0,0,0,69,0,0,0,0,80,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,760,0,0,0,114,196,31,0,0,0,156,0,0,56,0,0,0,55,867,1069,0,0,144,0,0,0,1420,311,1396,469,1618,745,1394,0,60552,410,1240,0,166,16829,2404,1705,1474,592,0,281,0,0,0,87,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,344,6226,1082,481,601,3873,9111,0,0,0,0,0,0,0,0,0,0
2025-06-02,CA,107155,71,0,0,120,0,0,0,0,0,0,0,64,0,0,0,0,74,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,697,0,0,0,104,182,29,0,0,0,141,0,0,51,0,0,0,50,778,930,0,0,132,0,0,0,1305,282,1282,417,1488,691,1280,0,55296,380,1075,0,148,15895,2247,1573,1337,564,0,268,0,0,0,80,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,312,5533,972,433,564,3663,8629,0,0,0,0,0,0,0,0,0,0
2025-06-03,CA,101382,68,0,0,114,0,0,0,0,0,0,0,60,0,0,0,0,70,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,657,0,0,0,98,174,27,0,0,0,132,0,0,48,0,0,0,47,717,828,0,0,125,0,0,0,1233,264,1211,381,1408,660,1209,0,51931,363,955,0,135,15429,2158,1492,1246,552,0,263,0,0,0,76,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,290,5050,898,401,543,3561,8397,0,0,0,0,0,0,0,0,0,0
