Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2025-02-20,NC,14199,0,0,0,0,0,0,0,254,0,0,0,80,0,0,0,0,144,0,0,3209,0,4964,0,608,128,235,0,152,1513,437,180,150,100,122,175,136,544,316,497,108,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,NC,14154,0,0,0,0,0,0,0,250,0,0,0,81,0,0,0,0,146,0,0,3255,0,4844,0,617,128,249,0,155,1499,435,186,152,104,130,176,134,544,336,478,108,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,NC,13848,0,0,0,0,0,0,0,243,0,0,0,80,0,0,0,0,146,0,0,3240,0,4638,0,614,124,259,0,155,1458,424,187,151,107,135,175,130,535,349,452,106,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,NC,13256,0,0,0,0,0,0,0,230,0,0,0,78,0,0,0,0,142,0,0,3154,0,4342,0,598,119,262,0,152,1387,405,185,147,107,136,170,123,514,353,417,102,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,NC,12759,0,0,0,0,0,0,0,219,0,0,0,76,0,0,0,0,140,0,0,3086,0,4086,0,586,114,267,0,149,1327,389,183,144,107,138,165,117,497,358,386,98,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,NC,12436,0,0,0,0,0,0,0,212,0,0,0,75,0,0,0,0,139,0,0,3057,0,3892,0,581,111,273,0,148,1285,378,184,143,108,142,163,113,487,367,361,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,NC,12286,0,0,0,0,0,0,0,207,0,0,0,75,0,0,0,0,139,0,0,3069,0,3756,0,583,109,283,0,150,1262,372,186,143,111,147,163,111,483,381,343,95,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,NC,12310,0,0,0,0,0,0,0,205,0,0,0,76,0,0,0,0,142,0,0,3123,0,3673,0,594,109,297,0,153,1256,372,192,146,116,154,165,110,486,399,329,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,NC,12325,0,0,0,0,0,0,0,203,0,0,0,77,0,0,0,0,145,0,0,3176,0,3588,0,604,109,311,0,156,1250,371,197,148,120,161,168,109,489,418,315,96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,NC,12254,0,0,0,0,0,0,0,200,0,0,0,77,0,0,0,0,147,0,0,3205,0,3479,0,610,108,322,0,158,1235,368,201,149,123,167,169,107,488,433,299,96,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,NC,12105,0,0,0,0,0,0,0,196,0,0,0,77,0,0,0,0,147,0,0,3214,0,3349,0,612,106,331,0,159,1212,363,204,150,126,172,169,104,484,445,281,95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,NC,11943,0,0,0,0,0,0,0,191,0,0,0,77,0,0,0,0,148,0,0,3218,0,3218,0,613,105,340,0,160,1188,357,206,150,128,176,168,102,480,457,263,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,NC,11780,0,0,0,0,0,0,0,186,0,0,0,77,0,0,0,0,148,0,0,3220,0,3088,0,613,103,348,0,160,1165,351,208,150,130,180,168,99,475,467,246,93,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,NC,11614,0,0,0,0,0,0,0,182,0,0,0,77,0,0,0,0,148,0,0,3220,0,2961,0,614,101,355,0,161,1141,345,210,150,133,184,167,97,470,477,229,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,NC,11447,0,0,0,0,0,0,0,177,0,0,0,76,0,0,0,0,148,0,0,3218,0,2836,0,614,99,362,0,161,1117,339,211,150,134,188,167,94,465,487,212,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,NC,11308,0,0,0,0,0,0,0,173,0,0,0,76,0,0,0,0,149,0,0,3223,0,2720,0,615,98,370,0,162,1096,334,213,150,137,192,167,92,462,497,196,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,NC,11190,0,0,0,0,0,0,0,170,0,0,0,76,0,0,0,0,149,0,0,3233,0,2612,0,617,97,378,0,163,1078,330,216,151,139,196,167,90,459,508,181,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,NC,11112,0,0,0,0,0,0,0,167,0,0,0,76,0,0,0,0,151,0,0,3254,0,2514,0,621,96,387,0,164,1063,327,219,152,142,201,167,88,457,521,167,89,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,NC,11010,0,0,0,0,0,0,0,163,0,0,0,76,0,0,0,0,151,0,0,3267,0,2412,0,624,95,396,0,166,1046,323,221,152,144,205,167,86,455,531,153,89,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,NC,10910,0,0,0,0,0,0,0,160,0,0,0,76,0,0,0,0,152,0,0,3279,0,2312,0,626,93,404,0,167,1030,319,224,153,146,209,168,85,452,542,139,88,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,NC,10812,0,0,0,0,0,0,0,157,0,0,0,77,0,0,0,0,153,0,0,3292,0,2214,0,629,92,411,0,168,1014,315,226,153,149,213,168,83,450,553,125,88,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,NC,10717,0,0,0,0,0,0,0,153,0,0,0,77,0,0,0,0,154,0,0,3304,0,2118,0,631,91,419,0,169,998,312,228,154,151,217,168,81,448,563,112,87,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,NC,10566,0,0,0,0,0,0,0,150,0,0,0,76,0,0,0,0,154,0,0,3299,0,2013,0,630,90,424,0,169,978,307,229,154,152,220,167,79,443,570,98,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,NC,10465,0,0,0,0,0,0,0,145,0,0,0,76,0,0,0,0,153,0,0,3283,77,1905,0,628,88,428,0,168,955,301,230,153,153,222,166,77,438,575,84,85,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,NC,10406,0,0,0,0,0,0,0,168,0,0,0,78,0,0,0,0,151,0,0,3324,78,1902,0,627,88,416,0,176,942,300,228,151,151,224,168,77,428,557,88,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,NC,10325,0,0,0,0,0,0,0,189,0,0,0,79,0,0,0,0,147,0,0,3334,78,1880,0,620,87,401,0,182,921,296,224,147,147,223,168,77,415,535,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,NC,10186,0,0,0,0,0,0,0,209,0,0,0,80,0,0,0,0,143,0,0,3324,78,1848,0,610,85,383,0,187,895,291,219,143,143,222,167,76,400,509,93,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,NC,9990,0,0,0,0,0,0,0,226,0,0,0,80,0,0,0,0,138,0,0,3294,77,1806,0,597,83,364,0,190,864,284,213,138,138,219,165,75,383,482,95,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,NC,9737,0,0,0,0,0,0,0,241,0,0,0,80,0,0,0,0,132,0,0,3243,76,1753,0,580,80,343,0,192,829,275,206,132,132,215,162,74,364,452,95,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,NC,9465,0,0,0,0,0,0,0,254,0,0,0,79,0,0,0,0,126,0,0,3184,75,1698,0,562,78,322,0,193,794,266,198,126,126,210,158,72,345,423,96,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,NC,9236,0,0,0,0,0,0,0,268,0,0,0,79,0,0,0,0,121,0,0,3138,74,1651,0,547,76,304,0,195,763,258,192,121,121,206,156,71,328,397,97,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,NC,9059,0,0,0,0,0,0,0,282,0,0,0,79,0,0,0,0,116,0,0,3108,73,1614,0,535,74,287,0,197,736,252,186,116,116,204,154,70,313,374,98,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,NC,8987,0,0,0,0,0,0,0,298,0,0,0,80,0,0,0,0,113,0,0,3113,73,1595,0,530,73,274,0,202,719,249,183,113,113,203,154,70,302,355,100,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,NC,9006,0,0,0,0,0,0,0,317,0,0,0,81,0,0,0,0,112,0,0,3149,74,1593,0,529,73,265,0,208,709,248,182,112,112,205,155,70,295,340,103,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,NC,9115,0,0,0,0,0,0,0,340,0,0,0,84,0,0,0,0,111,0,0,3217,76,1606,0,534,73,257,0,217,706,250,182,111,111,209,158,72,290,329,107,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,NC,9314,0,0,0,0,0,0,0,367,0,0,0,87,0,0,0,0,111,0,0,3318,78,1635,0,544,74,252,0,228,709,254,185,111,111,214,162,73,288,320,113,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,NC,9564,0,0,0,0,0,0,0,396,0,0,0,91,0,0,0,0,112,0,0,3437,81,1673,0,557,76,248,0,241,716,260,188,112,112,221,168,76,287,313,119,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,NC,9656,0,0,0,0,0,0,0,419,0,0,0,94,0,0,0,0,111,0,0,3501,82,1683,0,561,76,240,0,249,711,261,188,111,111,225,171,77,281,300,123,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,NC,9574,0,0,0,0,0,0,0,435,0,0,0,94,0,0,0,0,108,0,0,3502,82,1663,0,555,75,227,0,253,693,258,185,108,108,224,170,77,270,281,125,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,NC,9362,0,0,0,0,0,0,0,444,0,0,0,94,0,0,0,0,104,0,0,3455,81,1621,0,541,73,211,0,254,666,251,179,104,104,220,168,75,256,260,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,NC,9030,0,0,0,0,0,0,0,446,0,0,0,92,0,0,0,0,98,0,0,3361,79,1558,0,521,70,194,0,251,631,241,171,98,98,214,163,73,239,235,123,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,NC,8579,0,0,0,0,0,0,0,441,0,0,0,89,0,0,0,0,91,0,0,3220,76,1474,0,493,66,175,0,244,589,228,161,91,91,204,156,70,219,210,120,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,NC,8008,0,0,0,0,0,0,0,428,0,0,0,84,0,0,0,0,83,0,0,3030,72,1371,0,459,62,154,0,233,540,212,149,83,83,192,146,65,198,183,114,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04,NC,7348,0,0,0,0,0,0,0,407,0,0,0,78,0,0,0,0,75,0,0,2803,66,1254,0,420,56,133,0,218,486,193,135,75,75,177,135,60,175,156,107,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,NC,6788,0,0,0,0,0,0,0,389,0,0,0,74,0,0,0,0,68,0,0,2611,62,1154,0,387,52,116,0,206,441,178,124,68,68,164,125,56,156,133,101,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-06,NC,6335,0,0,0,0,0,0,0,375,0,0,0,70,0,0,0,0,62,0,0,2456,58,1073,0,360,48,101,0,196,404,165,114,62,62,154,118,53,140,114,96,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,NC,5973,0,0,0,0,0,0,0,365,0,0,0,67,0,0,0,0,57,0,0,2334,55,1008,0,339,45,89,0,189,374,155,107,57,57,146,112,50,127,98,93,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,NC,5687,0,0,0,0,0,0,0,359,0,0,0,64,0,0,0,0,53,0,0,2240,53,957,0,322,43,79,0,183,349,147,101,53,53,140,107,48,116,84,90,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,NC,5479,0,0,0,0,0,0,0,356,0,0,0,63,0,0,0,0,50,0,0,2174,51,919,0,309,41,70,0,180,330,141,96,50,50,135,104,46,107,72,88,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,NC,5347,0,0,0,0,0,0,0,358,0,0,0,62,0,0,0,0,48,0,0,2138,51,893,0,301,40,63,0,179,316,137,93,48,48,133,102,45,100,62,88,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,NC,5292,0,0,0,0,0,0,0,364,0,0,0,62,0,0,0,0,46,0,0,2132,50,881,0,297,39,56,0,180,306,135,91,46,46,132,101,45,94,53,88,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
