Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2025-02-23,FL,40634,0,0,0,0,0,0,0,705,0,0,0,239,0,0,0,0,437,0,0,9667,0,13311,0,1834,364,805,0,465,4252,1241,566,451,327,418,520,378,1577,1082,1277,312,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,FL,39557,0,0,0,0,0,0,0,680,0,0,0,235,0,0,0,0,433,0,0,9567,0,12669,0,1816,354,826,0,463,4114,1205,568,446,331,429,512,364,1542,1111,1196,305,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,FL,38605,0,0,0,0,0,0,0,657,0,0,0,232,0,0,0,0,431,0,0,9490,0,12082,0,1802,344,848,0,461,3990,1173,570,442,336,440,506,351,1511,1140,1122,299,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,FL,38063,0,0,0,0,0,0,0,641,0,0,0,232,0,0,0,0,432,0,0,9507,0,11635,0,1806,338,878,0,463,3909,1153,578,443,345,456,505,343,1496,1180,1061,295,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,FL,37915,0,0,0,0,0,0,0,632,0,0,0,234,0,0,0,0,438,0,0,9619,0,11314,0,1829,336,915,0,471,3870,1146,591,448,356,475,510,338,1497,1230,1013,295,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,FL,38294,0,0,0,0,0,0,0,632,0,0,0,239,0,0,0,0,450,0,0,9866,0,11149,0,1876,338,966,0,485,3884,1154,613,460,373,501,521,337,1518,1298,978,299,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,FL,39202,0,0,0,0,0,0,0,640,0,0,0,247,0,0,0,0,469,0,0,10255,0,11129,0,1951,345,1031,0,506,3951,1178,643,478,395,535,540,342,1561,1386,955,307,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,FL,38747,0,0,0,0,0,0,0,626,0,0,0,247,0,0,0,0,471,0,0,10288,0,10719,0,1958,341,1061,0,509,3880,1162,652,480,403,550,539,334,1549,1425,898,304,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,FL,38332,0,0,0,0,0,0,0,613,0,0,0,247,0,0,0,0,474,0,0,10328,0,10327,0,1967,336,1090,0,513,3814,1146,661,481,412,566,540,326,1539,1466,844,302,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,FL,37819,0,0,0,0,0,0,0,599,0,0,0,246,0,0,0,0,475,0,0,10337,0,9915,0,1969,330,1116,0,515,3739,1128,667,482,419,579,539,318,1525,1500,788,299,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,FL,37117,0,0,0,0,0,0,0,581,0,0,0,244,0,0,0,0,473,0,0,10291,0,9464,0,1961,323,1136,0,514,3646,1104,670,480,424,589,535,309,1503,1526,731,294,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,FL,36224,0,0,0,0,0,0,0,561,0,0,0,241,0,0,0,0,469,0,0,10185,0,8975,0,1942,315,1147,0,510,3535,1074,669,475,425,595,528,298,1472,1541,671,288,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,FL,35279,0,0,0,0,0,0,0,541,0,0,0,237,0,0,0,0,464,0,0,10056,0,8487,0,1918,306,1155,0,506,3420,1043,666,469,426,599,520,287,1440,1552,612,281,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,FL,34114,0,0,0,0,0,0,0,517,0,0,0,232,0,0,0,0,455,0,0,9857,0,7962,0,1880,295,1153,0,497,3286,1006,657,460,423,598,508,274,1398,1549,552,273,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,FL,33539,0,0,0,0,0,0,0,503,0,0,0,230,0,0,0,0,454,0,0,9821,0,7587,0,1874,289,1169,0,496,3209,987,660,458,427,606,505,266,1380,1571,504,269,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,FL,32868,0,0,0,0,0,0,0,487,0,0,0,228,0,0,0,0,452,0,0,9752,0,7200,0,1862,282,1181,0,494,3124,964,660,455,430,612,500,258,1358,1587,456,265,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,FL,32251,0,0,0,0,0,0,0,473,0,0,0,226,0,0,0,0,450,0,0,9694,0,6834,0,1851,276,1193,0,493,3045,944,661,452,432,618,496,250,1338,1603,410,260,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,FL,31714,0,0,0,0,0,0,0,459,0,0,0,224,0,0,0,0,449,0,0,9655,0,6494,0,1844,271,1207,0,492,2974,925,663,450,436,625,492,243,1321,1621,367,257,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,FL,31263,0,0,0,0,0,0,0,448,0,0,0,223,0,0,0,0,448,0,0,9639,0,6179,0,1842,266,1223,0,492,2912,910,666,449,440,634,490,236,1307,1643,325,254,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,FL,30697,0,0,0,0,0,0,0,435,0,0,0,222,0,0,0,0,446,0,0,9583,0,5849,0,1832,261,1233,0,491,2840,891,666,447,442,639,486,229,1288,1657,284,250,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,FL,30272,0,0,0,0,0,0,0,420,0,0,0,219,0,0,0,0,443,0,0,9497,221,5512,0,1816,254,1239,0,487,2761,870,664,443,443,642,481,221,1266,1664,244,246,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,FL,30344,0,0,0,0,0,0,0,491,0,0,0,227,0,0,0,0,440,0,0,9693,226,5545,0,1828,256,1214,0,514,2747,874,665,440,440,652,489,225,1249,1626,256,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,FL,30578,0,0,0,0,0,0,0,561,0,0,0,234,0,0,0,0,436,0,0,9873,231,5567,0,1837,256,1186,0,539,2727,876,664,436,436,662,497,228,1229,1583,269,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,FL,30941,0,0,0,0,0,0,0,634,0,0,0,242,0,0,0,0,434,0,0,10096,236,5613,0,1854,258,1163,0,567,2718,883,666,434,434,674,506,232,1214,1547,282,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,FL,31300,0,0,0,0,0,0,0,708,0,0,0,250,0,0,0,0,431,0,0,10319,241,5657,0,1870,260,1140,0,596,2708,888,667,431,431,686,516,236,1199,1510,296,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,FL,31644,0,0,0,0,0,0,0,784,0,0,0,259,0,0,0,0,429,0,0,10539,247,5699,0,1885,261,1114,0,624,2696,894,669,429,429,698,526,240,1182,1470,310,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,FL,31994,0,0,0,0,0,0,0,860,0,0,0,267,0,0,0,0,426,0,0,10763,252,5741,0,1901,263,1089,0,653,2683,899,670,426,426,710,535,244,1165,1431,324,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,FL,32180,0,0,0,0,0,0,0,933,0,0,0,274,0,0,0,0,421,0,0,10933,256,5753,0,1907,263,1057,0,679,2657,900,668,421,421,719,542,247,1142,1383,337,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,FL,31873,0,0,0,0,0,0,0,991,0,0,0,277,0,0,0,0,410,0,0,10935,256,5678,0,1883,259,1010,0,694,2590,888,655,410,410,716,541,246,1101,1314,344,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,FL,31378,0,0,0,0,0,0,0,1041,0,0,0,278,0,0,0,0,396,0,0,10869,255,5569,0,1849,254,958,0,705,2509,870,639,396,396,710,536,244,1055,1240,349,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,FL,30813,0,0,0,0,0,0,0,1086,0,0,0,278,0,0,0,0,382,0,0,10774,253,5449,0,1811,248,905,0,713,2424,850,622,382,382,701,530,240,1008,1165,353,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,FL,30231,0,0,0,0,0,0,0,1128,0,0,0,278,0,0,0,0,368,0,0,10669,251,5327,0,1771,242,853,0,720,2340,830,605,368,368,692,524,237,961,1091,356,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,FL,29709,0,0,0,0,0,0,0,1169,0,0,0,278,0,0,0,0,355,0,0,10581,249,5216,0,1736,237,805,0,727,2262,812,589,355,355,684,518,234,918,1022,359,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,FL,29236,0,0,0,0,0,0,0,1210,0,0,0,279,0,0,0,0,343,0,0,10507,247,5115,0,1704,232,759,0,735,2189,795,574,343,343,677,513,232,877,957,363,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,FL,29151,0,0,0,0,0,0,0,1266,0,0,0,283,0,0,0,0,335,0,0,10571,249,5082,0,1694,230,723,0,752,2146,789,567,335,335,679,515,232,848,905,371,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,FL,29538,0,0,0,0,0,0,0,1342,0,0,0,291,0,0,0,0,333,0,0,10805,254,5131,0,1712,232,700,0,782,2137,795,569,333,333,692,526,237,833,868,385,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,FL,29906,0,0,0,0,0,0,0,1419,0,0,0,300,0,0,0,0,331,0,0,11035,260,5177,0,1729,234,675,0,811,2126,802,571,331,331,704,535,241,817,829,400,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,FL,30306,0,0,0,0,0,0,0,1498,0,0,0,309,0,0,0,0,328,0,0,11278,266,5227,0,1747,236,650,0,842,2117,808,573,328,328,718,546,245,801,790,414,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,FL,30413,0,0,0,0,0,0,0,1564,0,0,0,315,0,0,0,0,323,0,0,11414,269,5227,0,1749,235,619,0,864,2087,807,570,323,323,724,551,248,777,743,425,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,FL,30156,0,0,0,0,0,0,0,1610,0,0,0,317,0,0,0,0,314,0,0,11411,269,5164,0,1729,232,581,0,876,2033,797,560,314,314,722,550,247,744,688,431,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04,FL,29694,0,0,0,0,0,0,0,1644,0,0,0,317,0,0,0,0,303,0,0,11329,267,5067,0,1698,228,539,0,882,1965,781,546,303,303,715,545,244,707,629,434,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,FL,28965,0,0,0,0,0,0,0,1660,0,0,0,314,0,0,0,0,289,0,0,11140,263,4925,0,1652,221,495,0,879,1882,758,527,289,289,701,535,239,664,567,432,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-06,FL,28406,0,0,0,0,0,0,0,1683,0,0,0,313,0,0,0,0,277,0,0,11012,260,4813,0,1616,216,454,0,880,1811,740,512,277,277,691,528,236,627,510,432,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,FL,27882,0,0,0,0,0,0,0,1706,0,0,0,311,0,0,0,0,266,0,0,10895,258,4708,0,1582,211,416,0,881,1745,723,498,266,266,682,521,233,592,456,433,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,FL,27165,0,0,0,0,0,0,0,1714,0,0,0,307,0,0,0,0,254,0,0,10697,253,4571,0,1537,204,376,0,875,1667,701,480,254,254,668,511,228,553,401,430,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,FL,26664,0,0,0,0,0,0,0,1734,0,0,0,306,0,0,0,0,243,0,0,10581,250,4471,0,1505,199,341,0,876,1605,685,467,243,243,659,504,225,521,352,430,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,FL,26365,0,0,0,0,0,0,0,1764,0,0,0,307,0,0,0,0,235,0,0,10541,250,4405,0,1484,196,309,0,882,1556,674,457,235,235,655,501,223,492,306,433,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,FL,25993,0,0,0,0,0,0,0,1789,0,0,0,306,0,0,0,0,226,0,0,10471,248,4328,0,1459,193,277,0,886,1503,661,446,226,226,649,497,221,464,261,434,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-12,FL,25582,0,0,0,0,0,0,0,1808,0,0,0,306,0,0,0,0,218,0,0,10381,246,4245,0,1433,189,246,0,887,1450,648,435,218,218,642,492,218,435,218,435,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-13,FL,25651,0,0,0,0,0,0,0,2065,0,0,0,344,0,0,0,0,242,0,0,11666,283,4581,0,1663,209,283,0,979,1590,717,485,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
