Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-05-11,CO,872,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,33,0,0,1,0,0,0,12,1,4,7,15,5,5,0,604,2,5,0,13,27,5,9,17,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,76,8,5,17,9,13,0,0,0,0,0,0,0,0,0,0
2025-05-12,CO,828,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,30,0,0,1,0,0,0,11,1,4,7,14,4,5,0,569,2,5,0,12,27,5,9,16,1,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,71,8,4,16,9,17,0,0,0,0,0,0,0,0,0,0
2025-05-13,CO,786,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,27,0,0,1,0,0,0,10,1,4,6,13,4,4,0,535,2,5,0,11,27,5,8,15,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,7,4,14,9,21,0,0,0,0,0,0,0,0,0,0
2025-05-14,CO,745,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0,0,1,0,0,0,9,1,4,6,13,4,4,0,503,2,4,0,10,27,5,8,14,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62,7,4,13,9,24,0,0,0,0,0,0,0,0,0,0
2025-05-15,CO,704,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,23,0,0,1,0,0,0,9,1,4,5,12,4,4,0,472,2,4,0,9,27,5,8,13,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,58,6,3,12,8,27,0,0,0,0,0,0,0,0,0,0
2025-05-16,CO,662,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0,0,1,0,0,0,8,1,4,5,11,4,4,0,440,1,4,0,9,27,4,8,12,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,6,3,11,8,29,0,0,0,0,0,0,0,0,0,0
2025-05-17,CO,631,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,1,0,0,0,8,1,4,5,11,3,4,0,416,1,4,0,8,27,4,8,12,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,5,3,10,8,31,0,0,0,0,0,0,0,0,0,0
2025-05-18,CO,610,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,1,0,0,0,7,1,4,4,11,3,4,0,399,1,4,0,7,27,4,8,11,1,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,5,3,10,8,34,0,0,0,0,0,0,0,0,0,0
2025-05-19,CO,603,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,1,0,0,0,7,1,4,4,11,3,4,0,391,1,4,0,7,28,4,8,11,1,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,5,2,9,8,37,0,0,0,0,0,0,0,0,0,0
2025-05-20,CO,598,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,1,0,0,0,7,1,4,4,11,3,4,0,384,1,4,0,7,29,5,8,11,1,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,5,2,9,8,40,0,0,0,0,0,0,0,0,0,0
2025-05-21,CO,594,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,1,0,0,0,7,1,4,4,11,3,4,0,378,1,4,0,7,30,5,8,11,1,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,5,2,9,8,43,0,0,0,0,0,0,0,0,0,0
2025-05-22,CO,592,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,1,0,0,0,6,1,4,4,11,3,5,0,374,1,4,0,6,31,5,9,11,1,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,5,2,8,8,47,0,0,0,0,0,0,0,0,0,0
2025-05-23,CO,591,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,1,0,0,0,6,1,4,4,11,3,5,0,370,1,4,0,6,32,5,9,10,1,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,4,2,8,8,50,0,0,0,0,0,0,0,0,0,0
2025-05-24,CO,597,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,1,0,0,0,6,1,4,4,11,3,5,0,371,2,5,0,6,34,5,9,10,1,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,4,2,8,8,54,0,0,0,0,0,0,0,0,0,0
2025-05-25,CO,607,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,1,0,0,0,6,1,4,4,11,3,5,0,373,2,5,0,6,35,5,9,11,1,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,4,2,7,8,58,0,0,0,0,0,0,0,0,0,0
2025-05-26,CO,615,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,1,0,0,0,6,1,4,3,11,3,5,0,375,2,5,0,6,37,5,10,11,2,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,4,2,7,9,63,0,0,0,0,0,0,0,0,0,0
2025-05-27,CO,637,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,1,0,0,0,6,1,5,3,12,3,6,0,385,2,5,0,6,40,6,10,11,2,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,4,2,7,9,68,0,0,0,0,0,0,0,0,0,0
2025-05-28,CO,672,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,1,0,0,0,7,1,5,4,12,4,6,0,402,2,6,0,6,43,6,11,11,2,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,5,2,7,10,76,0,0,0,0,0,0,0,0,0,0
2025-05-29,CO,721,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,1,0,0,0,7,1,6,4,13,4,7,0,427,2,6,0,6,48,7,12,12,2,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,5,2,7,11,86,0,0,0,0,0,0,0,0,0,0
2025-05-30,CO,789,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,1,0,0,0,7,1,6,4,15,4,8,0,463,2,7,0,6,54,8,14,13,2,0,16,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,48,5,2,8,12,98,0,0,0,0,0,0,0,0,0,0
2025-05-31,CO,839,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,1,0,0,0,8,1,7,4,16,4,8,0,488,2,7,0,6,59,8,15,14,3,0,17,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,50,5,2,8,13,110,0,0,0,0,0,0,0,0,0,0
2025-06-01,CO,877,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,11,0,0,1,0,0,0,8,1,7,4,16,5,9,0,506,3,8,0,6,63,9,16,14,3,0,19,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,51,5,2,8,14,120,0,0,0,0,0,0,0,0,0,0
2025-06-02,CO,905,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,10,0,0,1,0,0,0,8,1,7,4,17,5,9,0,517,3,8,0,6,67,9,17,14,3,0,20,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,51,5,2,7,14,129,0,0,0,0,0,0,0,0,0,0
2025-06-03,CO,912,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,8,1,8,4,17,5,10,0,516,3,8,0,6,70,10,18,14,3,0,21,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,50,5,2,7,14,135,0,0,0,0,0,0,0,0,0,0
2025-06-04,CO,898,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,7,1,8,4,17,5,10,0,503,3,8,0,6,70,10,18,14,3,0,21,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,48,5,1,7,14,138,0,0,0,0,0,0,0,0,0,0
2025-06-05,CO,862,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,1,0,0,0,7,1,7,3,17,5,10,0,478,3,8,0,5,69,10,17,13,3,0,21,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,45,5,1,6,14,138,0,0,0,0,0,0,0,0,0,0
2025-06-06,CO,795,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,6,1,7,3,15,4,9,0,436,2,8,0,4,65,9,16,12,3,0,20,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,41,4,1,5,13,131,0,0,0,0,0,0,0,0,0,0
2025-06-07,CO,744,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,6,1,7,3,14,4,9,0,404,2,7,0,4,63,9,16,11,3,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,4,1,4,12,127,0,0,0,0,0,0,0,0,0,0
2025-06-08,CO,709,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,5,0,6,2,13,4,8,0,378,2,5,0,1,62,8,15,11,3,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,4,1,4,12,127,0,0,0,0,0,0,0,0,0,0
2025-06-09,CO,694,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,5,0,6,2,13,4,8,0,363,2,5,0,1,62,9,15,10,3,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,4,1,4,12,130,0,0,0,0,0,0,0,0,0,0
2025-06-10,CO,676,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,5,0,6,2,12,4,8,0,347,2,5,0,1,63,9,14,10,3,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,3,1,4,13,132,0,0,0,0,0,0,0,0,0,0
2025-06-11,CO,656,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,4,0,6,2,11,4,8,0,330,2,4,0,1,63,9,14,9,3,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,3,1,4,13,133,0,0,0,0,0,0,0,0,0,0
2025-06-12,CO,632,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,4,0,6,2,11,4,8,0,312,2,4,0,1,62,9,14,9,3,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,3,1,4,13,133,0,0,0,0,0,0,0,0,0,0
2025-06-13,CO,613,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,4,0,6,2,10,3,8,0,296,2,4,0,1,62,9,13,9,3,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,3,1,3,13,134,0,0,0,0,0,0,0,0,0,0
2025-06-14,CO,594,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,4,0,5,2,9,3,8,0,281,2,4,0,1,62,9,13,8,3,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,3,1,3,12,134,0,0,0,0,0,0,0,0,0,0
2025-06-15,CO,574,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,9,3,8,0,266,2,3,0,1,61,9,13,8,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,3,1,3,12,134,0,0,0,0,0,0,0,0,0,0
2025-06-16,CO,553,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,8,3,8,0,251,2,3,0,1,61,8,12,7,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,3,1,3,12,134,0,0,0,0,0,0,0,0,0,0
2025-06-17,CO,540,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,8,2,8,0,239,2,3,0,1,61,8,12,7,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,3,0,3,12,135,0,0,0,0,0,0,0,0,0,0
2025-06-18,CO,534,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,7,2,8,0,231,2,3,0,1,62,9,12,7,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,3,0,3,13,137,0,0,0,0,0,0,0,0,0,0
2025-06-19,CO,536,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,7,2,8,0,226,2,3,0,1,63,9,12,7,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,3,0,3,13,142,0,0,0,0,0,0,0,0,0,0
2025-06-20,CO,546,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,5,2,7,2,8,0,225,2,3,0,1,66,9,12,7,3,0,16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,3,0,3,13,149,0,0,0,0,0,0,0,0,0,0
2025-06-21,CO,581,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,3,0,5,2,7,2,9,0,234,2,3,0,1,72,10,13,7,3,0,17,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,3,0,3,15,163,0,0,0,0,0,0,0,0,0,0
2025-06-22,CO,641,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,3,0,6,2,7,2,10,0,251,2,3,0,1,81,11,15,8,4,0,19,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,3,1,3,17,185,0,0,0,0,0,0,0,0,0,0
2025-06-23,CO,706,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,3,0,7,3,8,2,11,0,270,2,3,0,1,91,13,16,9,4,0,21,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,3,1,4,19,209,0,0,0,0,0,0,0,0,0,0
2025-06-24,CO,757,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,3,0,7,3,8,3,12,0,282,2,3,0,1,100,14,18,9,5,0,23,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,19,3,1,4,21,230,0,0,0,0,0,0,0,0,0,0
2025-06-25,CO,793,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,0,7,3,8,2,13,0,287,3,3,0,1,107,15,19,9,5,0,25,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,19,4,1,4,22,248,0,0,0,0,0,0,0,0,0,0
2025-06-26,CO,815,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,0,8,3,8,2,14,0,287,3,3,0,1,112,16,19,10,5,0,25,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,19,4,1,4,23,261,0,0,0,0,0,0,0,0,0,0
2025-06-27,CO,826,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,0,8,3,7,2,14,0,282,3,3,0,1,116,16,20,10,5,0,26,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,18,4,1,4,24,271,0,0,0,0,0,0,0,0,0,0
2025-06-28,CO,815,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,3,0,8,3,7,2,14,0,270,3,3,0,1,117,17,19,9,6,0,26,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,16,4,1,4,24,274,0,0,0,0,0,0,0,0,0,0
2025-06-29,CO,780,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,2,0,7,3,6,2,14,0,251,3,2,0,1,114,16,19,9,5,0,25,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,15,3,1,4,24,268,0,0,0,0,0,0,0,0,0,0
2025-06-30,CO,740,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,2,0,7,3,5,2,13,0,231,2,2,0,1,110,16,18,8,5,0,24,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,13,3,1,4,23,260,0,0,0,0,0,0,0,0,0,0
