Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-09-03,VT,1625,4,0,0,4,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,18,8,0,0,4,11,12,4,0,0,4,0,24,82,0,79,9,181,115,639,5,0,34,0,2,243,14,10,2,0,0,0,0,83,0,9,3,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-04,VT,1595,4,0,0,4,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,18,7,0,0,4,11,11,4,0,0,4,0,24,80,0,77,8,178,111,635,5,0,33,0,2,237,14,10,2,0,0,0,0,79,0,10,3,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,VT,1550,4,0,0,4,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,17,7,0,0,4,10,11,4,0,0,4,0,23,77,0,74,8,173,106,624,4,0,32,0,2,229,14,9,2,0,0,0,0,75,0,10,3,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,VT,1488,4,0,0,4,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,16,7,0,0,4,10,10,4,0,0,4,0,23,73,0,70,8,166,101,606,4,0,30,0,2,217,14,9,2,0,0,0,0,70,0,10,3,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-07,VT,1409,4,0,0,4,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,15,6,0,0,4,9,10,3,0,0,4,0,21,69,0,66,7,157,94,580,4,0,28,0,2,204,14,8,2,0,0,0,0,64,0,10,3,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-08,VT,1353,3,0,0,3,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,15,6,0,0,3,9,9,3,0,0,3,0,21,65,0,62,7,151,89,563,4,0,26,0,2,194,13,7,2,0,0,0,0,60,0,10,3,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,VT,1309,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,14,6,0,0,3,8,9,3,0,0,3,0,20,62,0,60,7,146,85,551,4,0,25,0,2,186,13,7,2,0,0,0,0,56,0,11,3,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,VT,1265,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,14,6,0,0,3,8,8,3,0,0,3,0,20,60,0,57,7,141,81,538,4,0,24,0,2,179,13,6,2,0,0,0,0,53,0,11,3,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,VT,1228,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,13,6,0,0,3,8,8,3,0,0,3,0,19,57,0,55,6,137,77,528,4,0,23,0,2,172,13,6,2,0,0,0,0,50,0,11,3,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,VT,1197,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,13,5,0,0,3,7,8,3,0,0,3,0,19,55,0,53,6,134,74,520,4,0,22,0,2,166,13,6,2,0,0,0,0,47,0,11,3,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,VT,1180,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,18,54,0,51,6,132,72,518,4,0,21,0,2,162,14,5,2,0,0,0,0,45,0,11,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,VT,1174,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,18,53,0,51,6,131,70,521,4,0,20,0,2,160,14,5,2,0,0,0,0,43,0,12,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,VT,1173,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,19,52,0,50,6,131,69,526,4,0,20,0,2,159,14,5,2,0,0,0,0,41,0,12,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,VT,1183,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,19,52,0,50,6,132,68,536,4,0,20,0,2,159,15,5,2,0,0,0,0,40,0,13,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17,VT,1187,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,19,52,0,49,6,133,67,543,4,0,19,0,2,158,15,5,2,0,0,0,0,39,0,13,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18,VT,1184,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,19,51,0,49,6,132,66,547,4,0,19,0,2,156,16,4,2,0,0,0,0,37,0,14,4,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,VT,1175,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,12,5,0,0,3,7,7,3,0,0,3,0,19,50,0,48,6,131,64,548,4,0,18,0,2,153,16,4,2,0,0,0,0,35,0,14,4,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,VT,1154,3,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,12,5,0,0,2,6,6,3,0,0,3,0,19,49,0,46,6,129,62,544,4,0,18,0,2,149,16,4,2,0,0,0,0,33,0,14,4,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21,VT,1125,2,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,11,5,0,0,2,6,6,3,0,0,2,0,18,47,0,44,6,126,60,535,4,0,17,0,2,144,16,3,2,0,0,0,0,31,0,14,4,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,VT,1084,2,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,11,5,0,0,2,6,6,2,0,0,2,0,18,45,0,42,5,121,56,521,4,0,16,0,2,137,16,3,2,0,0,0,0,28,0,14,4,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,VT,1034,2,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,10,4,0,0,2,6,5,2,0,0,2,0,17,42,0,40,5,116,53,501,3,0,15,0,2,130,15,3,2,0,0,0,0,25,0,14,4,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,VT,989,2,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,10,4,0,0,2,5,5,2,0,0,2,0,16,40,0,38,5,111,49,484,3,0,14,0,2,123,15,2,2,0,0,0,0,23,0,14,4,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,VT,947,2,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,9,4,0,0,2,5,5,2,0,0,2,0,16,37,0,36,5,106,46,468,3,0,13,0,2,117,15,2,2,0,0,0,0,21,0,13,3,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,VT,908,2,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,9,4,0,0,2,5,5,2,0,0,2,0,15,35,0,34,4,102,44,453,3,0,12,0,2,111,14,2,2,0,0,0,0,19,0,13,3,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,VT,875,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,8,4,0,0,2,4,4,2,0,0,2,0,15,34,0,32,4,98,41,440,3,0,11,0,1,106,14,2,2,0,0,0,0,17,0,13,3,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-28,VT,856,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,8,4,0,0,2,4,4,2,0,0,2,0,14,33,0,31,4,96,39,434,3,0,11,0,1,102,14,1,1,0,0,0,0,15,0,13,3,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,VT,829,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,8,3,0,0,2,4,4,2,0,0,2,0,13,31,0,29,4,91,39,421,1,0,10,0,0,97,14,3,1,0,0,0,0,15,0,13,4,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,VT,806,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,8,3,0,0,2,4,4,2,0,0,2,0,13,30,0,28,4,87,38,409,1,0,9,0,0,93,14,3,1,0,0,0,0,14,0,13,4,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-01,VT,784,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,7,3,0,0,2,4,4,2,0,0,1,0,12,29,0,26,4,83,37,398,1,0,9,0,0,89,13,3,1,0,0,0,0,14,0,13,4,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,VT,764,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,7,3,0,0,2,4,4,2,0,0,1,0,11,28,0,25,4,79,37,388,1,0,8,0,0,85,13,3,1,0,0,0,0,14,1,13,5,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-03,VT,745,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,7,3,0,0,2,3,4,2,0,0,1,0,11,27,0,24,4,76,36,378,1,0,8,0,0,82,13,3,1,0,0,0,0,13,1,13,5,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,VT,727,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,7,3,0,0,2,3,3,2,0,0,1,0,10,26,0,23,4,73,35,369,1,0,7,0,0,79,13,3,1,0,0,0,0,13,1,13,5,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-05,VT,701,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,6,3,0,0,2,3,3,2,0,0,1,0,9,24,0,21,4,68,34,356,1,0,7,0,0,74,13,3,1,0,0,0,0,12,1,13,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,VT,683,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,3,0,0,2,3,3,1,0,0,1,0,9,24,0,20,4,65,34,346,1,0,7,0,0,71,13,2,1,0,0,0,0,12,1,13,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,VT,664,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,3,0,0,1,3,3,1,0,0,1,0,8,23,0,19,4,62,33,336,1,0,6,0,0,68,13,2,1,0,0,0,0,12,1,12,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,VT,642,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,2,0,0,1,3,3,1,0,0,1,0,8,22,0,18,4,59,32,325,1,0,6,0,0,64,12,2,1,0,0,0,0,11,1,12,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-09,VT,621,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,2,0,0,1,3,3,1,0,0,1,0,7,21,0,17,4,56,32,315,1,0,5,0,0,61,12,2,1,0,0,0,0,11,1,12,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,VT,601,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,2,0,0,1,2,3,1,0,0,1,0,6,20,0,16,4,53,31,305,1,0,5,0,0,58,12,2,1,0,0,0,0,11,1,12,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,VT,580,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,2,0,0,1,2,3,1,0,0,1,0,6,19,0,15,4,49,30,294,1,0,5,0,0,55,12,2,1,0,0,0,0,10,1,12,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-12,VT,557,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,2,0,0,1,2,3,1,0,0,1,0,5,18,0,14,3,46,29,282,1,0,4,0,0,52,11,2,1,0,0,0,0,10,1,11,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-13,VT,535,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,3,1,0,0,1,0,5,17,0,13,3,43,28,271,1,0,4,0,0,49,11,2,1,0,0,0,0,9,1,11,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,VT,516,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,4,16,0,12,3,41,27,261,1,0,3,0,0,46,11,2,1,0,0,0,0,9,1,11,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,VT,499,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,4,15,0,11,3,38,27,253,1,0,3,0,0,44,11,1,1,0,0,0,0,9,1,11,7,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,VT,484,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,4,15,0,10,3,36,26,245,1,0,3,0,0,41,10,1,1,0,0,0,0,8,1,11,7,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-17,VT,472,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,3,14,0,10,3,34,26,239,0,0,3,0,0,39,10,1,1,0,0,0,0,8,1,11,7,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18,VT,460,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,3,13,0,9,3,33,25,233,0,0,2,0,0,38,10,1,1,0,0,0,0,8,1,10,7,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19,VT,469,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,3,13,0,9,3,32,26,237,0,0,2,0,0,37,10,1,1,0,0,0,0,8,1,11,7,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20,VT,498,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,3,14,0,9,3,33,28,252,0,0,2,0,0,39,11,1,1,0,0,0,0,9,2,12,8,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,VT,513,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,2,1,0,0,1,0,3,14,0,9,4,33,29,260,0,0,2,0,0,39,12,1,1,0,0,0,0,9,2,12,8,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,VT,516,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,3,1,0,0,1,0,2,14,0,9,4,32,29,261,0,0,2,0,0,38,12,1,2,0,0,0,0,9,2,12,9,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,VT,517,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,0,1,2,3,1,0,0,1,0,2,14,0,8,4,31,30,262,0,0,2,0,0,37,12,1,2,0,0,0,0,9,2,13,9,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
