Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-12-22,AR,3110,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,6,1,1,4,0,0,1,0,4,12,0,23,0,16,37,1019,0,0,11,0,0,6,45,6,23,10,2,2,0,3,93,177,362,9,5,0,1,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1050,14,11,207,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,AR,3142,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,6,1,1,4,0,0,1,0,4,12,0,23,0,17,40,1015,0,0,11,0,0,6,44,6,23,10,2,2,0,3,102,180,362,10,5,0,1,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1060,15,13,213,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,AR,3188,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,6,1,1,4,0,0,1,0,4,12,0,24,0,19,43,1016,0,0,11,0,0,6,43,6,22,11,3,2,0,3,111,184,363,11,6,0,1,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1076,15,15,221,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,AR,3247,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,6,1,1,4,0,0,1,0,4,12,0,25,0,21,46,1021,0,0,11,0,0,7,42,7,22,11,3,2,0,3,121,189,366,12,6,0,1,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1096,16,16,229,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,AR,3322,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,6,1,1,4,0,0,1,0,5,12,0,25,0,23,50,1030,0,0,11,0,0,7,42,7,22,11,4,2,0,3,132,195,370,13,7,0,1,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1121,16,18,239,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,AR,3383,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,4,0,0,1,0,5,12,0,26,0,25,53,1033,0,0,11,0,0,7,41,7,22,12,4,2,0,3,143,200,373,14,7,0,1,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1142,17,20,248,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,AR,3424,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,4,0,0,1,0,5,12,0,27,0,27,57,1031,0,0,11,0,0,7,40,7,22,12,4,2,0,3,153,204,373,15,8,0,1,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1156,17,22,256,3,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,AR,3449,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,4,0,0,1,0,5,12,0,27,0,29,60,1023,0,0,11,0,0,7,39,7,21,13,5,2,0,3,162,207,371,16,8,0,1,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1164,18,24,263,3,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,AR,3461,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,3,0,0,1,0,5,12,0,27,0,31,63,1011,0,0,11,0,0,7,38,8,20,13,5,2,0,3,171,210,368,17,9,0,1,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1168,18,26,268,3,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,AR,3455,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,3,0,0,1,0,5,11,0,28,0,32,66,994,0,0,11,0,0,7,36,8,20,13,6,2,0,3,179,211,363,18,9,0,2,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1166,18,27,273,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,AR,3434,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,3,0,0,1,0,5,11,0,28,0,34,68,973,0,0,11,0,0,7,34,8,19,13,6,2,0,2,187,211,356,18,10,0,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1159,18,29,276,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,AR,3396,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,3,0,0,1,0,5,11,0,28,0,35,70,947,0,0,10,0,0,7,32,8,18,13,6,2,0,2,193,210,348,19,10,0,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1147,18,30,277,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,AR,3348,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,7,1,1,3,0,0,1,0,5,10,0,27,0,36,72,919,0,0,10,0,0,7,30,8,17,13,7,2,0,2,199,209,339,19,10,0,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1131,18,31,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,AR,3295,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,7,1,1,3,0,0,0,0,5,10,0,27,0,37,73,889,0,0,10,0,0,7,29,8,16,13,7,2,0,2,203,207,329,20,11,0,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1113,18,32,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,AR,3240,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,7,1,1,3,0,0,0,0,5,10,0,27,0,38,75,860,0,0,9,0,0,7,27,8,15,13,7,2,0,2,208,205,320,20,11,0,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1094,18,33,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,AR,3185,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,7,1,1,2,0,0,0,0,4,9,0,27,0,39,76,832,0,0,9,0,0,7,25,7,15,13,8,2,0,2,212,203,310,21,11,0,2,22,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1076,18,34,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,AR,3137,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,7,1,1,2,0,0,0,0,4,9,0,27,0,40,77,805,0,0,9,0,0,7,23,7,14,13,8,2,0,2,217,201,302,21,12,0,2,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1060,18,35,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,AR,3087,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,7,1,1,2,0,0,0,0,4,9,0,26,0,41,79,778,0,0,9,0,0,7,21,7,13,13,8,2,0,1,221,200,293,21,12,0,2,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1043,18,36,278,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,AR,3039,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,7,1,1,2,0,0,0,0,4,8,0,26,0,42,80,753,0,0,8,0,0,7,20,7,12,13,8,2,0,1,225,198,285,22,12,0,2,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1026,18,37,277,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,AR,2988,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,2,0,0,0,0,4,8,0,26,0,43,81,727,0,0,8,0,0,7,18,7,11,13,8,2,0,1,228,196,276,22,12,0,2,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1009,18,38,277,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,AR,2940,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,6,1,1,2,0,0,0,0,4,8,0,26,0,43,82,702,0,0,8,0,0,7,16,7,11,13,9,2,0,1,232,194,268,22,12,0,2,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,993,18,39,276,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,AR,2923,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,6,1,1,2,0,0,0,0,4,8,0,26,0,45,84,685,0,0,7,0,0,7,15,7,10,13,9,2,0,1,238,194,263,23,13,0,2,21,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,987,18,40,279,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,AR,2910,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,6,1,1,2,0,0,0,0,4,7,0,26,0,46,86,669,0,0,7,0,0,7,14,7,9,13,9,2,0,1,244,195,258,24,13,0,3,21,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,983,18,41,282,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,AR,2895,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,2,0,0,0,0,4,7,0,26,0,47,88,653,0,0,7,0,0,7,12,7,9,13,10,2,0,1,250,195,253,24,13,0,3,21,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,978,18,42,284,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,AR,2892,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,26,0,48,90,640,0,0,7,0,0,7,11,7,8,14,10,2,0,1,257,196,249,25,14,0,3,21,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,977,18,44,288,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,AR,2901,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,27,0,50,93,629,0,0,7,0,0,7,10,8,8,14,10,2,0,1,265,198,246,26,14,0,3,22,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,980,19,45,293,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,AR,2933,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,27,0,52,96,623,0,0,7,0,0,7,9,8,7,14,11,2,0,0,275,202,245,27,15,0,3,22,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,991,19,47,300,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,AR,2987,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,54,100,621,0,0,7,0,0,7,7,8,7,15,11,2,0,0,287,207,246,28,11,0,3,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1009,20,49,310,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,AR,2990,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,11,101,616,0,0,7,0,0,6,8,8,7,15,12,2,0,0,308,203,244,19,12,0,3,23,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1007,20,50,305,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,AR,3002,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,11,103,613,0,0,7,0,0,6,8,8,7,15,12,2,1,0,330,201,242,19,13,0,3,23,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1007,21,50,302,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,AR,3015,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,10,104,610,0,0,7,0,0,6,8,8,8,15,13,2,1,0,352,198,240,19,14,0,3,24,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1008,21,51,299,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,AR,3020,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,10,105,606,0,0,7,0,0,6,8,8,8,15,13,3,1,0,374,195,238,18,15,0,3,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1006,21,51,295,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,AR,3014,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,7,1,1,1,0,0,0,0,4,7,0,28,0,10,106,599,0,0,6,0,0,6,9,8,8,15,13,3,1,0,394,191,235,18,15,0,3,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1000,22,51,289,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,AR,3013,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,8,1,1,1,0,0,0,0,4,7,0,28,0,10,107,593,0,0,6,0,0,5,9,8,9,15,14,3,1,0,415,187,233,18,16,0,3,24,12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,996,22,51,284,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,AR,3017,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,8,1,1,1,0,0,0,0,4,7,0,28,0,9,108,589,0,0,6,0,0,5,9,8,9,15,14,3,1,0,436,183,230,18,17,0,3,24,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,994,22,52,280,4,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,AR,3051,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,8,2,1,1,0,0,1,0,4,7,0,29,0,9,111,590,0,0,6,0,0,5,10,9,9,15,15,3,1,0,462,182,230,18,18,0,3,25,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1002,23,53,279,4,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,AR,3105,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,8,2,1,1,0,0,1,0,4,7,0,29,0,9,114,595,0,0,6,0,0,5,10,9,10,16,15,3,1,0,492,181,232,18,19,0,3,26,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1016,24,54,279,4,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,AR,3187,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,8,2,1,1,0,0,1,0,4,7,0,30,0,9,118,605,0,0,6,0,0,5,10,9,10,16,16,4,1,0,527,182,235,18,20,0,3,27,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1038,25,56,281,4,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,AR,3311,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,9,2,1,1,0,0,1,0,4,7,0,32,0,9,124,622,0,0,7,0,0,5,11,10,11,17,17,4,1,0,570,185,242,19,22,0,4,28,17,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1075,26,58,287,4,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,AR,3481,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,1,0,0,9,2,1,1,0,0,1,0,4,8,0,33,0,9,131,648,0,0,7,1,0,6,12,10,12,18,18,4,1,1,624,191,251,19,24,0,4,29,19,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1126,28,61,296,5,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,AR,3668,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,1,0,0,10,2,1,1,0,0,1,0,4,8,0,35,0,9,139,676,0,0,7,1,0,6,13,11,13,19,20,5,2,1,683,197,262,20,26,0,4,31,21,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1182,30,65,307,5,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,AR,3866,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,1,0,0,11,2,1,1,0,0,1,0,4,9,0,37,0,10,148,706,0,0,7,1,0,6,14,12,14,20,21,5,2,1,746,203,273,21,28,0,4,33,23,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1241,32,69,317,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,AR,4025,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,1,0,0,11,3,1,1,0,0,1,0,4,9,0,39,0,10,156,727,0,0,8,1,0,6,15,12,15,21,23,6,2,1,805,206,280,21,30,0,4,35,25,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1287,33,72,324,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,AR,4092,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,2,0,0,11,3,1,1,0,0,1,0,4,9,0,40,0,10,160,732,0,0,8,1,0,6,15,12,15,21,24,6,2,1,847,205,282,22,32,0,4,36,27,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1304,34,74,323,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,AR,4070,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,2,0,0,12,3,1,1,0,0,1,0,4,9,0,39,0,9,160,721,0,0,8,1,0,6,16,12,15,21,24,6,2,1,870,199,277,21,33,0,4,36,27,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1292,35,74,315,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,AR,3994,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,2,0,0,11,3,1,1,0,0,1,0,4,9,0,39,0,9,159,700,0,0,7,1,0,5,16,12,15,21,24,6,2,1,882,190,268,20,33,0,4,35,28,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1263,35,73,303,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,AR,3867,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,2,0,0,11,3,1,1,0,0,1,0,4,9,0,38,0,8,155,671,0,0,7,1,0,5,16,12,15,20,24,6,2,1,880,179,256,20,33,0,4,35,28,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1218,34,71,287,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,AR,3683,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,1,0,0,11,3,1,1,0,0,1,0,3,8,0,36,0,7,149,632,0,0,7,1,0,5,15,12,15,19,23,6,2,1,864,166,241,18,33,0,4,33,28,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1156,33,68,268,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,AR,3450,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,1,0,0,10,2,1,1,0,0,1,0,3,8,0,34,0,7,141,586,0,0,6,1,0,4,14,11,14,18,22,6,2,1,833,152,223,17,31,0,4,31,27,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1078,31,64,246,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,AR,3257,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,1,0,0,10,2,1,1,0,0,1,0,3,7,0,32,0,6,134,547,0,0,6,0,0,4,14,10,14,17,21,6,2,1,809,139,208,16,30,0,4,30,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1014,30,60,227,6,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,AR,3113,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,1,0,0,9,2,1,1,0,0,1,0,3,7,0,31,0,5,129,518,0,0,5,0,0,4,14,10,13,16,21,6,2,1,795,129,196,15,30,0,3,29,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,966,29,58,212,6,0,0,0,0,0,0,0,0,0,0,0
