Date,Region,Total_State_Infections,PQ.2.8.1,NB.1.8.1,XFG.1.1,XFG,PQ.17,XFZ,XFY,XFG.14.1,XFG.1,Other,BA.3.2,XFG.23.1.3,LP.8.1,LF.7,XFV,XFG.6,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.9,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,XFG.10.4,RV.1,PQ.2.1.6,PQ.17.11,JN.1.13
2024-12-24,GA,10814,0,0,0,0,0,0,0,0,0,119,0,0,497,89,0,0,0,3191,0,137,105,0,88,0,81,4127,254,161,99,0,185,81,104,251,236,412,81,111,105,101,103,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,GA,10999,0,0,0,0,0,0,0,0,0,121,0,0,524,92,0,0,0,3262,0,148,107,0,91,0,82,4158,261,163,99,0,184,82,105,255,241,416,82,115,106,101,104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,GA,11276,0,0,0,0,0,0,0,0,0,124,0,0,555,97,0,0,0,3362,0,160,110,0,96,0,84,4223,269,167,100,0,184,83,108,260,249,423,83,120,107,103,106,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,GA,11503,0,0,0,0,0,0,0,0,0,127,0,0,585,101,0,0,0,3448,0,172,112,0,100,0,86,4266,277,169,100,0,184,85,111,265,256,428,85,124,109,104,107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-28,GA,11672,0,0,0,0,0,0,0,0,0,129,0,0,613,105,0,0,0,3517,0,184,113,0,104,0,87,4287,284,171,100,0,182,85,112,267,262,431,85,128,109,105,108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-29,GA,11764,0,0,0,0,0,0,0,0,0,130,0,0,637,108,0,0,0,3563,0,195,114,0,107,0,87,4278,288,171,99,0,178,86,114,269,266,432,86,132,109,105,107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,GA,11794,0,0,0,0,0,0,0,0,0,130,0,0,658,111,0,0,0,3591,0,205,114,0,109,0,87,4247,291,171,98,0,174,86,114,268,268,429,86,134,109,104,107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,GA,11756,0,0,0,0,0,0,0,0,0,130,0,0,676,113,0,0,0,3598,0,214,114,0,111,0,87,4190,293,170,96,0,169,85,114,266,269,425,85,136,107,103,106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,GA,11661,0,0,0,0,0,0,0,0,0,128,0,0,690,115,0,0,0,3588,0,221,113,0,112,0,86,4114,293,167,94,0,163,84,113,263,269,418,84,137,105,101,104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,GA,11497,0,0,0,0,0,0,0,0,0,127,0,0,699,116,0,0,0,3556,0,227,111,0,113,0,84,4014,291,164,91,0,156,82,112,259,267,409,82,137,103,99,101,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,GA,11297,0,0,0,0,0,0,0,0,0,124,0,0,706,116,0,0,0,3512,0,232,109,0,113,0,83,3903,288,161,88,0,149,80,110,253,264,399,80,137,100,96,99,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-04,GA,11058,0,0,0,0,0,0,0,0,0,122,0,0,709,116,0,0,0,3455,0,236,107,0,113,0,81,3780,285,156,84,0,141,78,108,247,260,387,78,136,97,93,96,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-05,GA,10819,0,0,0,0,0,0,0,0,0,119,0,0,712,116,0,0,0,3398,0,240,105,0,112,0,79,3659,281,152,81,0,134,76,106,241,257,376,76,135,94,91,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,GA,10571,0,0,0,0,0,0,0,0,0,116,0,0,714,115,0,0,0,3337,0,243,102,0,112,0,77,3536,276,148,78,0,126,74,103,234,252,364,74,134,91,88,90,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,GA,10333,0,0,0,0,0,0,0,0,0,114,0,0,715,115,0,0,0,3279,0,246,100,0,111,0,75,3418,272,144,75,0,119,72,101,228,248,353,72,133,88,85,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,GA,10072,0,0,0,0,0,0,0,0,0,111,0,0,714,114,0,0,0,3212,0,248,97,0,111,0,73,3295,268,140,71,0,112,70,99,221,244,341,70,131,85,82,84,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,GA,9809,0,0,0,0,0,0,0,0,0,108,0,0,712,113,0,0,0,3144,0,250,95,0,110,0,71,3172,263,135,68,0,105,68,96,215,239,330,68,129,82,79,81,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,GA,9539,0,0,0,0,0,0,0,0,0,105,0,0,709,112,0,0,0,3073,0,251,92,0,108,0,69,3049,257,131,65,0,99,65,94,208,234,318,65,128,79,76,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-11,GA,9292,0,0,0,0,0,0,0,0,0,102,0,0,706,111,0,0,0,3009,0,252,90,0,107,0,67,2936,253,127,62,0,92,63,92,202,230,307,63,126,76,73,75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-12,GA,9203,0,0,0,0,0,0,0,0,0,101,0,0,715,112,0,0,0,2995,0,257,89,0,108,0,66,2873,252,125,60,0,88,62,91,199,229,301,62,127,75,72,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,GA,9163,0,0,0,0,0,0,0,0,0,101,0,0,728,114,0,0,0,2997,0,263,88,0,109,0,65,2826,253,124,58,0,83,62,91,197,229,297,62,128,74,71,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,GA,9142,0,0,0,0,0,0,0,0,0,100,0,0,742,115,0,0,0,3006,0,270,88,0,111,0,65,2786,255,123,57,0,79,61,91,196,230,294,61,129,73,70,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,GA,9190,0,0,0,0,0,0,0,0,0,101,0,0,761,118,0,0,0,3036,0,279,88,0,113,0,65,2765,258,123,56,0,76,61,91,196,233,293,61,132,72,70,72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,GA,9307,0,0,0,0,0,0,0,0,0,102,0,0,787,122,0,0,0,3090,0,291,89,0,117,0,66,2765,263,123,55,0,73,62,92,198,238,294,62,135,72,70,72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,GA,9532,0,0,0,0,0,0,0,0,0,105,0,0,823,127,0,0,0,3181,0,306,92,0,121,0,67,2796,271,126,55,0,71,63,95,202,245,298,63,140,73,71,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-18,GA,9863,0,0,0,0,0,0,0,0,0,108,0,0,868,133,0,0,0,3308,0,324,95,0,128,0,69,2856,283,129,56,0,69,65,98,208,255,306,65,147,75,72,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-19,GA,9978,0,0,0,0,0,0,0,0,0,112,0,0,920,133,0,0,0,3363,0,330,96,0,128,0,71,2824,287,130,58,0,70,67,99,216,254,313,66,147,76,72,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,GA,10088,0,0,0,0,0,0,0,0,0,116,0,0,972,133,0,0,0,3416,0,336,96,0,129,0,73,2790,291,130,60,0,70,70,101,224,253,320,67,148,78,72,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,GA,10188,0,0,0,0,0,0,0,0,0,120,0,0,1024,133,0,0,0,3466,0,341,97,0,130,0,74,2751,294,131,62,0,70,72,102,232,251,326,68,148,79,72,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,GA,10257,0,0,0,0,0,0,0,0,0,123,0,0,1073,132,0,0,0,3507,0,346,98,0,130,0,76,2704,297,131,64,0,70,74,102,240,249,332,68,147,81,71,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,GA,10279,0,0,0,0,0,0,0,0,0,126,0,0,1118,130,0,0,0,3531,0,348,98,0,129,0,77,2643,298,130,65,0,70,76,103,246,245,336,69,146,81,71,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,GA,10309,0,0,0,0,0,0,0,0,0,130,0,0,1164,129,0,0,0,3557,0,351,98,0,129,0,78,2583,300,129,67,0,70,78,103,252,242,340,69,145,82,70,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,GA,10333,0,0,0,0,0,0,0,0,0,133,0,0,1210,128,0,0,0,3582,0,354,98,0,129,0,79,2523,301,129,68,0,69,80,103,259,238,344,70,144,83,69,71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-26,GA,10486,0,0,0,0,0,0,0,0,0,137,0,0,1271,128,0,0,0,3653,0,362,99,0,130,0,81,2492,307,130,71,0,70,83,105,269,238,353,71,145,85,69,71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,GA,10724,0,0,0,0,0,0,0,0,0,143,0,0,1344,129,0,0,0,3753,0,372,101,0,132,0,84,2479,314,131,74,0,71,87,107,281,239,364,73,147,88,70,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28,GA,11053,0,0,0,0,0,0,0,0,0,151,0,0,1431,131,0,0,0,3886,0,386,104,0,136,0,87,2484,325,134,78,0,73,92,110,296,242,379,76,150,91,71,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-29,GA,11526,0,0,0,0,0,0,0,0,0,160,0,0,1540,135,0,0,0,4070,0,404,108,0,141,0,92,2515,339,139,83,0,75,98,115,315,248,399,79,154,96,73,75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-30,GA,12150,0,0,0,0,0,0,0,0,0,172,0,0,1674,140,0,0,0,4311,0,429,114,0,147,0,98,2573,358,145,89,0,79,105,121,339,256,425,84,161,102,76,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-31,GA,12836,0,0,0,0,0,0,0,0,0,185,0,0,1822,146,0,0,0,4575,0,456,120,0,155,0,104,2635,380,152,95,0,83,113,128,365,266,453,89,169,108,79,81,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,GA,13564,0,0,0,0,0,0,0,0,0,200,0,0,1981,152,0,0,0,4856,0,484,126,0,163,0,111,2697,402,160,103,0,87,122,135,393,275,483,95,176,115,82,85,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,GA,14139,0,0,0,0,0,0,0,0,0,212,0,0,2124,156,0,0,0,5084,0,507,131,0,169,0,117,2719,420,165,109,0,90,130,141,418,281,508,99,182,121,84,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,GA,14370,0,0,0,0,0,0,0,0,0,219,0,0,2218,157,0,0,0,5190,0,518,133,0,170,0,120,2671,428,167,113,0,91,134,144,433,280,521,101,183,124,84,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,GA,14254,0,0,0,0,0,0,0,0,0,221,0,0,2259,153,0,0,0,5172,0,517,132,0,168,0,121,2557,425,164,114,0,89,136,142,438,272,522,101,179,124,82,85,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,GA,13927,0,0,0,0,0,0,0,0,0,220,0,0,2264,147,0,0,0,5075,0,508,129,0,163,0,119,2409,416,159,113,0,87,135,139,435,261,515,99,173,122,79,82,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,GA,13390,0,0,0,0,0,0,0,0,0,215,0,0,2233,139,0,0,0,4901,0,491,123,0,156,0,115,2229,401,151,111,0,83,132,134,426,245,499,95,165,118,75,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,GA,12656,0,0,0,0,0,0,0,0,0,206,0,0,2162,130,0,0,0,4653,0,467,116,0,147,0,110,2025,380,142,106,0,78,127,126,410,227,476,90,154,112,69,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,GA,11752,0,0,0,0,0,0,0,0,0,195,0,0,2056,119,0,0,0,4339,0,436,108,0,135,0,103,1805,354,131,100,0,72,120,117,387,206,446,84,141,105,63,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,GA,11021,0,0,0,0,0,0,0,0,0,186,0,0,1974,109,0,0,0,4087,0,411,101,0,126,0,98,1621,333,122,96,0,67,114,110,369,189,422,79,131,99,58,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,GA,10487,0,0,0,0,0,0,0,0,0,179,0,0,1922,102,0,0,0,3906,0,393,96,0,119,0,94,1475,317,115,92,0,63,111,105,357,175,405,76,123,95,55,57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,GA,10161,0,0,0,0,0,0,0,0,0,177,0,0,1904,98,0,0,0,3801,0,383,93,0,115,0,92,1364,308,110,91,0,61,109,102,352,166,395,74,118,93,52,54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,GA,9836,0,0,0,0,0,0,0,0,0,174,0,0,1884,93,0,0,0,3695,0,372,90,0,111,0,90,1257,299,106,89,0,58,107,98,346,157,386,72,113,90,49,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
