Date,Region,Total_State_Infections,BA.3.2,SW.2,RW.1.1,RK.1,XFZ,XFG.6,XFG.1.1,SB.1.1,RV.1,RF.5.4,XFG,NB.1.8.1,XFG.14.1,PQ.2.8.1,XFG.23.1.3,XFG.10.4,LF.7.9,LF.7,XFY,PQ.17,XFG.1,Other,LP.8.1,XFV,XFJ,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,PQ.2.1.6,PQ.17.11,PJ.2.1,JN.1.13
2025-02-01,FL,77323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,0,0,0,1165,11202,0,0,0,27699,0,2748,721,911,0,629,15466,2290,911,585,0,478,683,763,2235,1566,2833,539,975,645,467,483,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-02,FL,80703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,0,0,0,1236,12022,0,0,0,29053,0,2883,751,944,0,664,15612,2399,944,621,0,495,726,796,2379,1602,2981,565,1008,679,480,497,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,FL,82150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,0,0,1278,12575,0,0,0,29719,0,2951,763,954,0,683,15352,2452,953,643,0,500,752,810,2470,1597,3059,578,1015,697,481,498,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,FL,81758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,0,0,0,1293,12850,0,0,0,29721,0,2952,757,942,0,687,14742,2449,940,651,0,493,762,806,2506,1556,3068,577,1000,700,471,488,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,FL,80271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,0,0,0,1289,12945,0,0,0,29322,0,2913,742,918,0,682,13947,2414,916,650,0,480,761,791,2507,1495,3036,569,972,693,455,472,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,FL,77714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,0,0,0,1267,12851,0,0,0,28525,0,2835,717,882,0,667,12993,2346,879,640,0,461,749,766,2473,1416,2963,553,931,677,433,450,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,FL,73841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,0,0,0,1222,12513,0,0,0,27233,0,2708,680,832,0,640,11861,2237,828,618,0,434,724,727,2393,1315,2837,528,875,649,404,421,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-08,FL,68810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0,1156,11943,0,0,0,25499,0,2536,632,769,0,603,10602,2093,765,585,0,401,686,678,2270,1197,2664,494,807,610,370,386,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-09,FL,64698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,1103,11494,0,0,0,24090,0,2397,593,717,0,572,9544,1975,714,559,0,374,655,637,2172,1099,2524,466,750,578,342,357,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,FL,61711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,0,0,0,1067,11216,0,0,0,23086,0,2298,564,679,0,551,8699,1891,675,542,0,353,635,607,2107,1023,2426,446,708,556,321,334,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,FL,59787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,1049,11110,0,0,0,22472,0,2238,545,653,0,539,8037,1839,648,533,0,339,625,588,2077,967,2368,434,678,543,305,319,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,FL,57749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,0,0,0,1027,10968,0,0,0,21807,0,2172,526,625,0,526,7384,1783,621,522,0,325,613,568,2039,911,2304,421,648,529,289,302,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,FL,55621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,1003,10791,0,0,0,21101,0,2103,505,598,0,512,6748,1723,592,511,0,310,599,547,1997,855,2235,407,617,513,273,286,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,FL,53825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,984,10662,0,0,0,20515,0,2045,488,574,0,500,6178,1674,568,501,0,297,589,529,1963,805,2179,396,590,501,260,272,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,FL,52560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,472,0,0,0,964,10516,0,0,0,19917,0,1986,470,550,0,488,5630,1624,544,492,272,285,577,511,1928,757,2121,384,564,488,246,258,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,FL,52512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,494,0,0,0,977,10971,0,0,0,19986,0,2073,480,622,0,511,5728,1657,579,513,296,322,599,518,1983,853,2106,394,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,FL,52302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,502,0,0,0,964,11137,0,0,0,19516,0,2105,477,679,0,521,5672,1645,598,520,313,351,605,511,1985,928,2034,394,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,FL,52083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,510,0,0,0,952,11299,0,0,0,19046,0,2136,473,734,0,531,5615,1634,617,528,329,379,610,504,1987,1002,1963,394,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,FL,51620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,516,0,0,0,934,11405,0,0,0,18493,0,2157,468,786,0,538,5533,1615,633,533,344,406,613,494,1979,1071,1883,391,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,FL,50902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,519,0,0,0,913,11450,0,0,0,17857,0,2166,460,832,0,542,5424,1588,645,535,357,429,612,483,1962,1132,1795,387,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,FL,50181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,522,0,0,0,891,11488,0,0,0,17232,0,2174,452,877,0,546,5316,1561,657,537,369,452,611,471,1944,1191,1709,383,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,FL,49250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,522,0,0,0,866,11471,0,0,0,16548,0,2171,443,916,0,547,5187,1528,665,536,378,472,608,458,1917,1242,1618,377,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,FL,47533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,513,0,0,0,828,11260,0,0,0,15620,0,2132,426,937,0,539,4976,1471,662,526,381,483,594,437,1860,1269,1504,365,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,FL,46122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,507,0,0,0,796,11109,0,0,0,14815,0,2104,412,961,0,534,4800,1423,661,519,386,495,583,420,1813,1300,1404,355,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,FL,44972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,503,0,0,0,768,11011,0,0,0,14114,0,2086,401,987,0,531,4652,1384,663,514,391,508,576,405,1777,1334,1315,348,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,FL,44455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,506,0,0,0,752,11060,0,0,0,13625,0,2096,395,1025,0,535,4571,1364,673,516,402,528,576,396,1765,1384,1247,345,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,FL,44549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,516,0,0,0,746,11260,0,0,0,13326,0,2134,395,1077,0,546,4553,1363,693,525,418,554,584,393,1777,1453,1196,347,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,FL,45206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,532,0,0,0,750,11604,0,0,0,13191,0,2200,399,1143,0,564,4593,1380,722,541,439,588,600,395,1812,1541,1159,353,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,FL,46421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,556,0,0,0,762,12099,0,0,0,13206,0,2294,409,1225,0,590,4687,1413,760,564,466,630,623,401,1870,1651,1135,363,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,FL,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,559,0,0,0,747,12157,0,0,0,12736,0,2306,404,1263,0,595,4612,1395,771,567,477,650,624,393,1860,1702,1069,361,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,FL,45637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,564,0,0,0,734,12254,0,0,0,12315,0,2324,400,1305,0,601,4552,1381,785,572,489,672,626,386,1856,1757,1007,360,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,FL,45307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,569,0,0,0,721,12343,0,0,0,11895,0,2342,396,1346,0,607,4491,1367,797,576,501,692,629,379,1851,1811,946,358,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,FL,44842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,572,0,0,0,706,12392,0,0,0,11447,0,2352,391,1381,0,611,4418,1350,807,578,510,711,629,371,1841,1858,883,356,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,FL,44238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,573,0,0,0,689,12398,0,0,0,10971,0,2353,384,1411,0,612,4331,1328,814,578,518,726,627,362,1825,1898,819,352,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,FL,43561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,573,0,0,0,672,12378,0,0,0,10486,0,2350,377,1437,0,613,4238,1304,820,577,525,739,625,352,1805,1932,755,347,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,FL,42586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,568,0,0,0,650,12268,0,0,0,9943,0,2329,368,1452,0,609,4117,1271,818,572,527,747,617,340,1773,1951,688,341,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,FL,42219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,571,0,0,0,637,12326,0,0,0,9552,0,2341,364,1486,0,613,4056,1256,828,575,537,764,618,333,1766,1996,632,339,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,FL,41571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,571,0,0,0,620,12299,0,0,0,9104,0,2336,357,1508,0,613,3968,1234,832,573,542,776,615,324,1746,2026,573,335,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,FL,40824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,568,0,0,0,603,12236,0,0,0,8646,0,2325,350,1526,0,611,3872,1208,834,570,546,785,610,315,1723,2048,515,330,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,FL,40010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,565,0,0,0,584,12147,0,0,0,8185,0,2308,342,1539,0,608,3771,1181,833,566,548,791,604,305,1696,2066,458,324,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,FL,39135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,560,0,0,0,565,12033,0,0,0,7725,0,2287,333,1548,0,603,3664,1152,831,561,549,796,597,295,1666,2077,402,318,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,FL,38114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,552,0,0,0,544,11867,0,0,0,7249,0,2255,324,1549,0,596,3546,1118,824,553,547,796,587,283,1630,2078,347,311,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,FL,37275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,544,0,0,0,522,11664,0,0,272,6772,0,2217,313,1544,0,587,3420,1083,815,544,544,794,575,272,1590,2071,293,302,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,FL,37190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,537,0,0,0,605,11852,0,0,276,6783,0,2223,313,1506,0,616,3385,1083,812,537,537,803,583,275,1560,2013,308,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,FL,37424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,532,0,0,0,690,12057,0,0,280,6804,0,2232,314,1469,0,646,3355,1084,810,532,532,813,591,278,1533,1958,322,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,FL,37944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,530,0,0,0,782,12357,0,0,287,6875,0,2258,316,1443,0,682,3350,1094,814,530,530,829,603,284,1517,1917,340,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,FL,38577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,530,0,0,0,877,12696,0,0,295,6967,0,2290,320,1419,0,720,3353,1107,820,530,530,848,618,290,1504,1880,358,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
